41, 573, 208, 449, 0.108253, -1
43, 625, 416, 398, 0.034572, -1
546, 348, 175, 670, 0.026464, -1
390, 655, 312, 345, 0.024297, -1
19, 695, 160, 321, 0.022294, -1
491, 711, 71, 101, 0.016717, -1
187, 628, 197, 395, 0.016571, -1
20, 854, 406, 168, 0.014656, -1
481, 701, 72, 168, 0.011000, -1
151, 713, 466, 292, 0.009539, -1
357, 456, 86, 115, 0.008466, -1
474, 624, 170, 344, 0.007332, -1
248, 683, 187, 340, 0.006594, -1
554, 359, 108, 237, 0.006365, -1
49, 579, 292, 269, 0.004150, -1
367, 397, 340, 222, 0.004035, -1
438, 699, 222, 112, 0.003095, -1
516, 356, 156, 442, 0.002670, -1
435, 614, 147, 376, 0.002541, -1
498, 721, 86, 175, 0.002375, -1
109, 662, 216, 361, 0.002321, -1
267, 818, 103, 190, 0.002318, -1
280, 495, 285, 472, 0.002074, -1
294, 459, 384, 235, 0.001990, -1
287, 831, 164, 192, 0.001711, -1
466, 725, 265, 122, 0.001654, -1
34, 492, 159, 414, 0.001504, -1
306, 840, 453, 183, 0.001503, -1
153, 734, 296, 106, 0.001487, -1
242, 865, 301, 91, 0.001406, -1
521, 531, 157, 379, 0.001358, -1
338, 406, 343, 522, 0.001245, -1
326, 427, 151, 286, 0.001174, -1
520, 695, 126, 152, 0.001146, -1
21, 715, 239, 140, 0.001103, -1
310, 733, 203, 284, 0.001062, -1
546, 649, 135, 151, 0.000905, -1
162, 612, 504, 225, 0.000800, -1
592, 538, 99, 211, 0.000771, -1
192, 671, 352, 110, 0.000718, -1
428, 572, 290, 273, 0.000602, -1
38, 661, 117, 256, 0.000536, -1
451, 762, 270, 124, 0.000436, -1
262, 889, 376, 114, 0.000363, -1
560, 671, 197, 333, 0.000341, -1
109, 525, 349, 328, 0.000273, -1
504, 0, 187, 388, 0.000269, -1
249, 698, 102, 181, 0.000211, -1
621, 447, 121, 528, 0.000207, -1
252, 456, 149, 340, 0.000191, -1
437, 118, 299, 108, 0.000178, -1
88, 821, 401, 133, 0.000173, -1
117, 835, 168, 188, 0.000170, -1
383, 17, 326, 264, 0.000167, -1
94, 649, 114, 237, 0.000165, -1
466, 94, 232, 699, 0.000139, -1
128, 0, 185, 388, 0.000128, -1
514, 62, 146, 190, 0.000126, -1
63, 41, 440, 273, 0.000100, -1
480, 4, 254, 151, 0.000098, -1
554, 689, 103, 229, 0.000087, -1
418, 410, 169, 393, 0.000086, -1
71, 73, 342, 122, 0.000072, -1
366, 884, 101, 139, 0.000056, -1
187, 484, 132, 346, 0.000055, -1
395, 728, 220, 117, 0.000051, -1
557, 577, 106, 174, 0.000051, -1
398, 234, 253, 589, 0.000046, -1
126, 147, 381, 572, 0.000043, -1
92, 350, 337, 325, 0.000040, -1
32, 20, 218, 414, 0.000024, -1
441, 74, 284, 118, 0.000023, -1
74, 383, 257, 530, 0.000022, -1
156, 279, 474, 351, 0.000022, -1
545, 0, 177, 556, 0.000017, -1
62, 75, 348, 445, 0.000016, -1
259, 252, 285, 492, 0.000013, -1
43, 162, 193, 703, 0.000012, -1
397, 283, 281, 275, 0.000009, -1
575, 0, 174, 270, 0.000008, -1
298, 21, 363, 401, 0.000008, -1
229, 382, 262, 458, 0.000007, -1
137, 280, 288, 609, 0.000007, -1
18, 0, 101, 553, 0.000006, -1
441, 21, 168, 481, 0.000003, -1
95, 154, 415, 278, 0.000002, -1
188, 8, 172, 555, 0.000002, -1
