468, 113, 235, 496, 0.486638, -1
34, 200, 425, 480, 0.376725, -1
86, 160, 747, 363, 0.290666, -1
150, 259, 203, 421, 0.189149, -1
503, 77, 352, 579, 0.187507, -1
130, 77, 396, 525, 0.182447, -1
64, 152, 300, 339, 0.171528, -1
668, 131, 220, 494, 0.154675, -1
47, 364, 205, 316, 0.150882, -1
268, 163, 185, 459, 0.145047, -1
242, 333, 156, 271, 0.126986, -1
7, 419, 178, 261, 0.111752, -1
896, 193, 123, 380, 0.111368, -1
591, 156, 421, 508, 0.093706, -1
51, 301, 677, 364, 0.091696, -1
30, 458, 375, 222, 0.064961, -1
191, 247, 778, 371, 0.063633, -1
691, 104, 114, 272, 0.057432, -1
328, 166, 496, 260, 0.054227, -1
744, 248, 266, 398, 0.053744, -1
412, 352, 567, 321, 0.045130, -1
98, 447, 233, 110, 0.038139, -1
322, 307, 336, 373, 0.030112, -1
138, 423, 143, 160, 0.028208, -1
101, 406, 227, 113, 0.027490, -1
277, 317, 153, 215, 0.026590, -1
129, 333, 159, 178, 0.025944, -1
261, 119, 350, 462, 0.025938, -1
179, 367, 345, 313, 0.025347, -1
8, 291, 373, 261, 0.024285, -1
113, 445, 117, 199, 0.023240, -1
0, 451, 250, 110, 0.022411, -1
162, 323, 293, 244, 0.018680, -1
93, 399, 128, 190, 0.018037, -1
88, 377, 169, 119, 0.011890, -1
579, 89, 226, 431, 0.011325, -1
402, 185, 495, 360, 0.010815, -1
350, 428, 448, 252, 0.010691, -1
294, 428, 313, 98, 0.010259, -1
60, 142, 487, 263, 0.010223, -1
229, 22, 186, 440, 0.007050, -1
696, 66, 276, 469, 0.006915, -1
132, 226, 157, 199, 0.006390, -1
57, 486, 194, 123, 0.006250, -1
366, 129, 422, 204, 0.004407, -1
427, 225, 187, 455, 0.004174, -1
163, 62, 552, 253, 0.001442, -1
525, 92, 383, 242, 0.001295, -1
62, 267, 329, 142, 0.000945, -1
547, 433, 348, 247, 0.000713, -1
341, 58, 515, 231, 0.000602, -1
35, 87, 158, 529, 0.000370, -1
78, 56, 308, 291, 0.000292, -1
264, 44, 502, 176, 0.000151, -1
115, 31, 351, 229, 0.000132, -1
485, 25, 387, 176, 0.000018, -1
793, 573, 197, 107, 0.000000, -1
671, 473, 294, 207, 0.000000, -1
796, 445, 190, 235, 0.000000, -1
