605, 210, 394, 452, 0.904816, -1
17, 72, 184, 583, 0.838021, -1
271, 97, 375, 529, 0.756156, -1
404, 261, 212, 366, 0.722736, -1
568, 305, 247, 354, 0.639454, -1
274, 260, 725, 366, 0.607234, -1
0, 124, 300, 326, 0.568689, -1
265, 78, 212, 506, 0.479305, -1
192, 131, 734, 353, 0.264750, -1
211, 390, 539, 220, 0.237566, -1
13, 84, 375, 534, 0.217693, -1
145, 289, 297, 335, 0.151393, -1
48, 166, 210, 204, 0.146838, -1
451, 358, 481, 308, 0.140179, -1
720, 116, 265, 473, 0.117312, -1
67, 298, 614, 332, 0.117011, -1
364, 240, 417, 271, 0.086307, -1
101, 138, 159, 356, 0.059564, -1
34, 132, 584, 328, 0.053655, -1
9, 306, 164, 346, 0.023889, -1
170, 394, 374, 268, 0.012514, -1
291, 300, 267, 339, 0.007692, -1
273, 445, 324, 111, 0.007013, -1
358, 45, 195, 441, 0.005845, -1
596, 130, 383, 277, 0.005785, -1
463, 141, 189, 421, 0.004808, -1
238, 64, 437, 257, 0.003156, -1
26, 379, 335, 271, 0.002961, -1
469, 129, 321, 479, 0.002804, -1
135, 124, 205, 528, 0.002537, -1
747, 42, 217, 293, 0.001346, -1
670, 93, 189, 379, 0.001041, -1
9, 95, 404, 239, 0.000025, -1
554, 21, 348, 179, 0.000024, -1
122, 20, 543, 176, 0.000006, -1
45, 45, 323, 177, 0.000000, -1
