95, 355, 340, 565, 0.105158, -1
478, 444, 213, 548, 0.042225, -1
502, 529, 116, 224, 0.040978, -1
507, 706, 253, 314, 0.036999, -1
213, 546, 212, 448, 0.032708, -1
246, 574, 309, 387, 0.030265, -1
435, 386, 189, 384, 0.029367, -1
253, 551, 122, 294, 0.024963, -1
185, 363, 458, 588, 0.022645, -1
193, 304, 199, 537, 0.020794, -1
144, 255, 405, 520, 0.010158, -1
214, 580, 464, 241, 0.008077, -1
370, 438, 289, 466, 0.007044, -1
244, 680, 366, 125, 0.006822, -1
235, 376, 126, 281, 0.005990, -1
48, 411, 332, 220, 0.005382, -1
214, 400, 460, 247, 0.005265, -1
71, 443, 345, 114, 0.005257, -1
121, 506, 443, 358, 0.004925, -1
510, 304, 182, 499, 0.004046, -1
40, 357, 243, 600, 0.003832, -1
215, 747, 331, 116, 0.003337, -1
94, 279, 277, 436, 0.002963, -1
563, 514, 113, 244, 0.002399, -1
109, 382, 397, 218, 0.002209, -1
85, 366, 89, 209, 0.001762, -1
566, 498, 185, 493, 0.001702, -1
147, 443, 100, 169, 0.001697, -1
374, 412, 355, 305, 0.001425, -1
275, 343, 173, 477, 0.001183, -1
45, 274, 168, 378, 0.001118, -1
430, 581, 263, 121, 0.001044, -1
24, 307, 119, 377, 0.001013, -1
95, 723, 416, 246, 0.000884, -1
183, 412, 112, 206, 0.000657, -1
326, 623, 381, 388, 0.000521, -1
316, 500, 373, 122, 0.000462, -1
131, 411, 310, 110, 0.000461, -1
168, 470, 315, 137, 0.000405, -1
28, 473, 353, 297, 0.000398, -1
18, 366, 270, 216, 0.000368, -1
299, 260, 311, 472, 0.000356, -1
427, 470, 321, 109, 0.000196, -1
33, 371, 163, 397, 0.000141, -1
32, 723, 114, 292, 0.000087, -1
12, 256, 87, 354, 0.000066, -1
163, 783, 358, 119, 0.000062, -1
121, 228, 460, 249, 0.000061, -1
140, 679, 202, 330, 0.000057, -1
215, 170, 244, 373, 0.000057, -1
44, 829, 346, 194, 0.000051, -1
448, 572, 290, 324, 0.000045, -1
51, 92, 286, 562, 0.000035, -1
42, 725, 259, 283, 0.000033, -1
9, 404, 174, 116, 0.000031, -1
16, 385, 88, 443, 0.000031, -1
8, 556, 248, 127, 0.000029, -1
5, 360, 54, 159, 0.000018, -1
632, 277, 116, 478, 0.000010, -1
145, 782, 594, 241, 0.000008, -1
529, 9, 183, 563, 0.000003, -1
354, 78, 281, 554, 0.000003, -1
360, 0, 352, 229, 0.000003, -1
75, 0, 298, 331, 0.000001, -1
37, 22, 150, 478, 0.000001, -1
43, 0, 194, 304, 0.000000, -1
263, 126, 370, 332, 0.000000, -1
350, 852, 354, 169, 0.000000, -1
130, 0, 526, 219, 0.000000, -1
254, 0, 353, 357, 0.000000, -1
