15, 214, 162, 553, 0.590816, -1
502, 7, 416, 760, 0.546242, -1
268, 143, 755, 419, 0.409227, -1
332, 249, 691, 510, 0.392537, -1
176, 258, 467, 506, 0.388521, -1
827, 136, 194, 610, 0.191775, -1
429, 389, 436, 372, 0.187315, -1
567, 37, 250, 613, 0.128587, -1
533, 167, 446, 303, 0.090600, -1
713, 0, 296, 767, 0.089684, -1
10, 103, 300, 664, 0.055530, -1
362, 41, 438, 686, 0.051224, -1
203, 455, 591, 269, 0.037937, -1
137, 537, 585, 230, 0.025744, -1
742, 186, 92, 175, 0.023852, -1
358, 371, 244, 382, 0.023520, -1
180, 145, 291, 415, 0.023487, -1
797, 15, 205, 531, 0.010018, -1
386, 56, 560, 378, 0.009899, -1
683, 213, 216, 170, 0.009697, -1
73, 63, 504, 638, 0.004720, -1
218, 27, 486, 435, 0.004599, -1
677, 54, 227, 448, 0.004080, -1
20, 38, 189, 565, 0.003956, -1
785, 217, 234, 121, 0.003815, -1
0, 260, 587, 333, 0.003757, -1
70, 37, 505, 312, 0.002688, -1
84, 180, 596, 259, 0.001696, -1
330, 0, 216, 497, 0.001520, -1
566, 392, 112, 217, 0.001438, -1
60, 458, 365, 290, 0.001357, -1
587, 0, 354, 61, 0.001272, -1
513, 472, 510, 295, 0.001226, -1
51, 38, 344, 510, 0.001159, -1
18, 463, 211, 304, 0.001135, -1
408, 84, 225, 560, 0.001051, -1
521, 0, 463, 264, 0.000965, -1
127, 1, 651, 264, 0.000641, -1
172, 267, 189, 500, 0.000501, -1
526, 0, 189, 314, 0.000180, -1
37, 9, 217, 333, 0.000097, -1
528, 0, 423, 142, 0.000023, -1
305, 0, 192, 263, 0.000022, -1
140, 43, 166, 475, 0.000017, -1
