181, 79, 113, 257, 0.261387, -1
613, 399, 146, 561, 0.066464, -1
425, 75, 159, 275, 0.056656, -1
149, 65, 256, 465, 0.035649, -1
127, 121, 524, 436, 0.033984, -1
373, 54, 246, 418, 0.025467, -1
444, 78, 224, 504, 0.021185, -1
312, 60, 376, 621, 0.014883, -1
118, 12, 180, 526, 0.014732, -1
126, 120, 226, 133, 0.010459, -1
102, 114, 420, 296, 0.009064, -1
200, 50, 335, 636, 0.008463, -1
181, 18, 153, 441, 0.004478, -1
374, 131, 268, 159, 0.003971, -1
247, 106, 434, 274, 0.003907, -1
104, 162, 300, 136, 0.003585, -1
530, 510, 214, 478, 0.002978, -1
232, 118, 116, 259, 0.002940, -1
485, 654, 154, 349, 0.001289, -1
117, 209, 373, 285, 0.000985, -1
82, 233, 345, 121, 0.000823, -1
209, 737, 467, 274, 0.000773, -1
161, 207, 341, 134, 0.000678, -1
504, 114, 208, 617, 0.000575, -1
434, 128, 284, 277, 0.000560, -1
489, 769, 226, 254, 0.000396, -1
221, 18, 471, 279, 0.000308, -1
204, 202, 161, 215, 0.000272, -1
143, 0, 171, 287, 0.000247, -1
154, 980, 482, 43, 0.000232, -1
17, 0, 259, 62, 0.000169, -1
285, 68, 169, 427, 0.000147, -1
87, 590, 291, 403, 0.000131, -1
49, 5, 172, 490, 0.000117, -1
442, 974, 325, 49, 0.000112, -1
103, 28, 372, 292, 0.000111, -1
98, 782, 274, 88, 0.000101, -1
391, 588, 325, 370, 0.000098, -1
442, 283, 93, 187, 0.000097, -1
94, 290, 340, 128, 0.000094, -1
56, 497, 201, 479, 0.000093, -1
83, 753, 352, 206, 0.000085, -1
495, 356, 214, 275, 0.000084, -1
379, 797, 282, 226, 0.000076, -1
113, 50, 288, 832, 0.000069, -1
129, 834, 430, 185, 0.000061, -1
41, 302, 159, 647, 0.000058, -1
162, 954, 339, 69, 0.000058, -1
42, 0, 276, 149, 0.000058, -1
423, 233, 274, 729, 0.000050, -1
63, 96, 214, 742, 0.000042, -1
312, 0, 258, 242, 0.000037, -1
278, 567, 282, 422, 0.000026, -1
169, 668, 302, 335, 0.000025, -1
337, 2, 352, 174, 0.000024, -1
40, 678, 153, 322, 0.000023, -1
69, 928, 351, 95, 0.000020, -1
196, 0, 320, 59, 0.000017, -1
25, 0, 109, 321, 0.000017, -1
672, 165, 94, 188, 0.000017, -1
154, 337, 301, 615, 0.000017, -1
534, 241, 228, 103, 0.000016, -1
300, 0, 118, 120, 0.000011, -1
640, 0, 123, 247, 0.000010, -1
37, 0, 214, 246, 0.000009, -1
498, 436, 244, 329, 0.000009, -1
478, 898, 257, 125, 0.000008, -1
174, 304, 474, 441, 0.000008, -1
492, 557, 275, 138, 0.000007, -1
286, 433, 429, 433, 0.000007, -1
633, 203, 130, 577, 0.000006, -1
248, 916, 368, 107, 0.000005, -1
170, 0, 428, 153, 0.000005, -1
71, 377, 233, 268, 0.000005, -1
124, 444, 454, 395, 0.000004, -1
274, 0, 187, 253, 0.000002, -1
576, 19, 160, 417, 0.000002, -1
447, 1001, 320, 22, 0.000000, -1
