352, 441, 152, 143, 0.189696, -1
332, 394, 230, 283, 0.175312, -1
655, 23, 368, 525, 0.115264, -1
538, 222, 485, 153, 0.065266, -1
169, 422, 385, 214, 0.024314, -1
308, 451, 417, 226, 0.023961, -1
353, 427, 78, 138, 0.015688, -1
0, 0, 476, 316, 0.011139, -1
713, 0, 304, 262, 0.008278, -1
356, 424, 101, 217, 0.006381, -1
2, 354, 241, 290, 0.003786, -1
42, 412, 698, 251, 0.002242, -1
331, 437, 81, 169, 0.002211, -1
328, 384, 640, 293, 0.001456, -1
32, 0, 284, 426, 0.001093, -1
259, 309, 222, 350, 0.000634, -1
543, 0, 480, 348, 0.000479, -1
600, 466, 313, 211, 0.000435, -1
8, 0, 224, 665, 0.000298, -1
290, 0, 384, 248, 0.000237, -1
438, 0, 386, 244, 0.000168, -1
0, 317, 503, 336, 0.000166, -1
0, 0, 766, 393, 0.000163, -1
72, 0, 374, 677, 0.000130, -1
564, 122, 376, 547, 0.000096, -1
787, 143, 232, 433, 0.000079, -1
612, 577, 285, 100, 0.000078, -1
483, 400, 228, 277, 0.000076, -1
663, 353, 320, 324, 0.000076, -1
239, 0, 253, 286, 0.000069, -1
865, 0, 158, 267, 0.000022, -1
341, 227, 345, 450, 0.000018, -1
560, 0, 278, 452, 0.000013, -1
852, 336, 156, 341, 0.000010, -1
453, 261, 363, 416, 0.000008, -1
261, 0, 639, 303, 0.000007, -1
192, 0, 249, 499, 0.000006, -1
351, 0, 266, 387, 0.000000, -1
167, 0, 468, 677, 0.000000, -1
309, 0, 399, 516, 0.000000, -1
