597, 0, 365, 680, 0.074853, -1
276, 138, 741, 542, 0.024558, -1
0, 0, 212, 677, 0.016652, -1
317, 190, 324, 490, 0.011355, -1
367, 30, 375, 650, 0.008291, -1
851, 157, 172, 523, 0.006669, -1
315, 346, 239, 334, 0.005104, -1
420, 292, 354, 388, 0.002001, -1
0, 130, 377, 550, 0.001559, -1
176, 234, 461, 279, 0.001313, -1
234, 441, 458, 239, 0.001259, -1
42, 274, 255, 402, 0.001122, -1
0, 132, 264, 284, 0.001050, -1
426, 37, 205, 418, 0.000439, -1
0, 306, 162, 374, 0.000431, -1
617, 115, 379, 368, 0.000356, -1
0, 341, 834, 339, 0.000342, -1
46, 489, 538, 189, 0.000313, -1
594, 463, 107, 217, 0.000171, -1
794, 0, 190, 300, 0.000150, -1
344, 63, 216, 464, 0.000149, -1
430, 203, 125, 231, 0.000136, -1
591, 237, 273, 443, 0.000124, -1
0, 409, 250, 151, 0.000124, -1
646, 501, 108, 179, 0.000090, -1
335, 51, 458, 329, 0.000085, -1
256, 429, 247, 239, 0.000047, -1
517, 106, 114, 219, 0.000046, -1
63, 0, 110, 110, 0.000044, -1
0, 497, 320, 183, 0.000036, -1
421, 476, 496, 204, 0.000031, -1
150, 42, 583, 256, 0.000028, -1
147, 145, 381, 535, 0.000021, -1
525, 204, 466, 378, 0.000021, -1
0, 0, 232, 71, 0.000019, -1
634, 22, 370, 317, 0.000010, -1
792, 0, 206, 680, 0.000007, -1
171, 59, 197, 419, 0.000007, -1
11, 0, 298, 150, 0.000006, -1
584, 37, 217, 436, 0.000006, -1
700, 271, 108, 243, 0.000005, -1
280, 123, 210, 455, 0.000002, -1
192, 321, 233, 345, 0.000002, -1
717, 0, 278, 138, 0.000002, -1
52, 0, 204, 299, 0.000001, -1
2, 36, 359, 423, 0.000001, -1
73, 43, 495, 373, 0.000000, -1
