46, 313, 382, 241, 0.140362, -1
71, 272, 789, 345, 0.052652, -1
300, 10, 603, 600, 0.046605, -1
30, 0, 285, 626, 0.040251, -1
49, 114, 525, 488, 0.028045, -1
28, 0, 251, 321, 0.025746, -1
50, 261, 221, 342, 0.018068, -1
577, 201, 259, 424, 0.017145, -1
218, 117, 159, 106, 0.005223, -1
589, 64, 427, 520, 0.004921, -1
237, 193, 407, 372, 0.002633, -1
260, 29, 640, 298, 0.002449, -1
48, 169, 174, 150, 0.001652, -1
12, 0, 140, 460, 0.001028, -1
438, 255, 585, 363, 0.000877, -1
406, 71, 282, 545, 0.000740, -1
69, 0, 594, 262, 0.000707, -1
797, 180, 224, 435, 0.000380, -1
20, 0, 296, 132, 0.000328, -1
587, 436, 273, 124, 0.000317, -1
191, 197, 277, 379, 0.000237, -1
312, 5, 227, 371, 0.000183, -1
756, 53, 252, 379, 0.000168, -1
199, 128, 306, 100, 0.000148, -1
257, 7, 390, 438, 0.000137, -1
4, 3, 136, 258, 0.000112, -1
688, 417, 335, 206, 0.000072, -1
161, 49, 344, 248, 0.000061, -1
549, 19, 403, 222, 0.000019, -1
39, 0, 453, 432, 0.000007, -1
