287, 0, 432, 767, 0.024936, -1
407, 249, 251, 518, 0.008715, -1
57, 0, 748, 532, 0.004693, -1
204, 209, 518, 351, 0.003867, -1
356, 0, 259, 438, 0.003371, -1
361, 423, 120, 205, 0.002586, -1
661, 660, 268, 107, 0.002189, -1
324, 417, 429, 325, 0.001617, -1
11, 0, 171, 335, 0.001375, -1
224, 39, 359, 611, 0.001205, -1
342, 447, 311, 155, 0.001190, -1
735, 641, 126, 126, 0.000927, -1
383, 359, 326, 153, 0.000868, -1
384, 582, 287, 145, 0.000797, -1
318, 219, 615, 548, 0.000703, -1
331, 662, 319, 105, 0.000654, -1
594, 589, 388, 178, 0.000476, -1
18, 61, 152, 155, 0.000448, -1
79, 47, 112, 229, 0.000396, -1
299, 279, 378, 158, 0.000374, -1
274, 561, 418, 206, 0.000323, -1
395, 154, 131, 221, 0.000321, -1
495, 471, 124, 256, 0.000284, -1
193, 268, 450, 499, 0.000256, -1
4, 10, 99, 200, 0.000255, -1
450, 401, 292, 166, 0.000222, -1
277, 327, 232, 440, 0.000221, -1
481, 553, 114, 214, 0.000206, -1
284, 217, 398, 161, 0.000202, -1
443, 404, 121, 218, 0.000140, -1
0, 33, 151, 125, 0.000113, -1
259, 76, 502, 378, 0.000112, -1
25, 0, 214, 155, 0.000085, -1
290, 457, 259, 164, 0.000080, -1
374, 506, 281, 159, 0.000067, -1
360, 275, 425, 376, 0.000061, -1
38, 0, 226, 500, 0.000052, -1
76, 303, 194, 156, 0.000050, -1
438, 380, 166, 162, 0.000045, -1
523, 40, 121, 252, 0.000045, -1
4, 0, 55, 146, 0.000041, -1
477, 356, 239, 411, 0.000041, -1
489, 107, 170, 142, 0.000034, -1
566, 347, 107, 242, 0.000027, -1
444, 119, 316, 647, 0.000025, -1
509, 389, 176, 155, 0.000023, -1
7, 0, 95, 114, 0.000023, -1
670, 434, 247, 333, 0.000022, -1
469, 456, 111, 243, 0.000022, -1
0, 0, 349, 339, 0.000015, -1
447, 630, 122, 137, 0.000015, -1
27, 0, 432, 585, 0.000012, -1
437, 210, 130, 225, 0.000012, -1
900, 661, 123, 106, 0.000011, -1
94, 563, 418, 204, 0.000009, -1
5, 0, 78, 70, 0.000009, -1
28, 84, 220, 178, 0.000008, -1
69, 395, 476, 372, 0.000006, -1
446, 0, 289, 514, 0.000006, -1
277, 280, 136, 257, 0.000005, -1
393, 98, 348, 164, 0.000004, -1
3, 0, 190, 71, 0.000004, -1
8, 670, 142, 97, 0.000004, -1
593, 262, 386, 505, 0.000003, -1
1, 647, 57, 120, 0.000003, -1
26, 490, 133, 277, 0.000002, -1
60, 121, 272, 646, 0.000002, -1
200, 420, 211, 347, 0.000002, -1
806, 490, 208, 277, 0.000001, -1
67, 406, 226, 361, 0.000001, -1
630, 0, 352, 628, 0.000000, -1
775, 158, 202, 609, 0.000000, -1
550, 0, 415, 350, 0.000000, -1
