539, 127, 295, 448, 0.823065, -1
271, 166, 690, 402, 0.264251, -1
495, 172, 323, 236, 0.092801, -1
84, 157, 241, 412, 0.009497, -1
494, 324, 415, 251, 0.002336, -1
25, 136, 292, 230, 0.001382, -1
498, 414, 295, 126, 0.001047, -1
755, 501, 268, 74, 0.000934, -1
127, 250, 554, 303, 0.000854, -1
619, 337, 110, 211, 0.000798, -1
471, 500, 142, 75, 0.000539, -1
508, 218, 142, 130, 0.000504, -1
942, 484, 81, 91, 0.000474, -1
467, 291, 423, 148, 0.000454, -1
783, 382, 223, 193, 0.000387, -1
370, 199, 503, 263, 0.000336, -1
554, 420, 158, 132, 0.000322, -1
880, 486, 96, 89, 0.000315, -1
225, 425, 156, 103, 0.000311, -1
17, 366, 122, 209, 0.000284, -1
225, 259, 237, 285, 0.000277, -1
22, 442, 225, 133, 0.000262, -1
419, 496, 273, 79, 0.000196, -1
481, 209, 272, 99, 0.000188, -1
733, 269, 217, 306, 0.000136, -1
103, 355, 399, 201, 0.000105, -1
22, 256, 242, 319, 0.000094, -1
164, 223, 219, 319, 0.000081, -1
659, 125, 364, 425, 0.000080, -1
601, 142, 107, 168, 0.000075, -1
523, 203, 92, 202, 0.000051, -1
252, 382, 101, 155, 0.000040, -1
455, 484, 99, 91, 0.000039, -1
327, 504, 285, 71, 0.000028, -1
538, 478, 96, 97, 0.000027, -1
580, 176, 113, 200, 0.000024, -1
497, 441, 95, 134, 0.000023, -1
827, 485, 107, 90, 0.000023, -1
123, 164, 103, 184, 0.000023, -1
120, 91, 266, 313, 0.000022, -1
640, 424, 103, 151, 0.000016, -1
417, 229, 241, 346, 0.000016, -1
593, 91, 90, 177, 0.000012, -1
763, 174, 245, 222, 0.000011, -1
398, 498, 144, 77, 0.000010, -1
14, 36, 231, 389, 0.000009, -1
553, 0, 194, 515, 0.000009, -1
754, 134, 204, 371, 0.000009, -1
239, 85, 314, 410, 0.000008, -1
106, 325, 102, 187, 0.000006, -1
345, 285, 235, 276, 0.000006, -1
885, 252, 138, 323, 0.000005, -1
448, 235, 256, 128, 0.000005, -1
216, 441, 469, 128, 0.000003, -1
45, 428, 366, 147, 0.000003, -1
0, 63, 243, 202, 0.000002, -1
477, 94, 219, 417, 0.000002, -1
558, 156, 209, 115, 0.000002, -1
212, 109, 241, 267, 0.000001, -1
823, 79, 194, 397, 0.000001, -1
553, 118, 205, 116, 0.000001, -1
56, 98, 642, 388, 0.000001, -1
513, 56, 258, 279, 0.000000, -1
515, 0, 256, 218, 0.000000, -1
847, 0, 134, 382, 0.000000, -1
585, 28, 308, 436, 0.000000, -1
336, 65, 408, 387, 0.000000, -1
74, 0, 290, 316, 0.000000, -1
299, 22, 332, 327, 0.000000, -1
178, 0, 296, 304, 0.000000, -1
215, 0, 541, 281, 0.000000, -1
679, 0, 288, 238, 0.000000, -1
