328, 424, 163, 466, 0.048324, -1
332, 654, 270, 278, 0.000532, -1
142, 613, 84, 156, 0.000412, -1
388, 698, 100, 158, 0.000360, -1
163, 474, 368, 483, 0.000355, -1
364, 754, 231, 113, 0.000350, -1
392, 704, 210, 119, 0.000325, -1
421, 695, 103, 163, 0.000245, -1
568, 516, 74, 157, 0.000227, -1
519, 706, 75, 148, 0.000158, -1
126, 629, 130, 102, 0.000147, -1
472, 693, 101, 169, 0.000124, -1
94, 605, 209, 110, 0.000110, -1
407, 741, 96, 137, 0.000108, -1
358, 690, 95, 144, 0.000104, -1
376, 743, 92, 133, 0.000094, -1
390, 676, 189, 106, 0.000093, -1
441, 731, 98, 155, 0.000084, -1
534, 570, 108, 108, 0.000075, -1
452, 660, 101, 145, 0.000074, -1
467, 765, 137, 126, 0.000071, -1
95, 483, 370, 245, 0.000054, -1
319, 605, 272, 215, 0.000048, -1
282, 702, 261, 119, 0.000045, -1
311, 742, 151, 102, 0.000044, -1
126, 389, 183, 426, 0.000043, -1
184, 196, 288, 726, 0.000043, -1
393, 474, 170, 483, 0.000040, -1
68, 572, 275, 225, 0.000035, -1
325, 690, 92, 145, 0.000029, -1
83, 0, 368, 532, 0.000012, -1
191, 0, 206, 412, 0.000012, -1
539, 495, 103, 120, 0.000012, -1
151, 655, 425, 201, 0.000012, -1
491, 634, 151, 314, 0.000010, -1
522, 731, 107, 156, 0.000008, -1
473, 531, 169, 109, 0.000007, -1
83, 443, 169, 469, 0.000007, -1
538, 455, 104, 106, 0.000007, -1
540, 966, 102, 57, 0.000007, -1
565, 744, 77, 133, 0.000006, -1
490, 750, 152, 97, 0.000006, -1
401, 788, 240, 113, 0.000005, -1
137, 727, 430, 251, 0.000004, -1
200, 74, 337, 614, 0.000003, -1
0, 942, 47, 81, 0.000003, -1
444, 384, 198, 301, 0.000002, -1
231, 48, 125, 102, 0.000002, -1
260, 30, 69, 145, 0.000002, -1
56, 330, 323, 486, 0.000002, -1
307, 204, 252, 682, 0.000001, -1
544, 0, 98, 56, 0.000001, -1
469, 476, 173, 122, 0.000001, -1
465, 811, 177, 179, 0.000001, -1
6, 616, 189, 345, 0.000001, -1
191, 57, 210, 111, 0.000000, -1
36, 0, 299, 296, 0.000000, -1
418, 505, 200, 248, 0.000000, -1
7, 964, 114, 59, 0.000000, -1
53, 97, 281, 617, 0.000000, -1
25, 758, 308, 224, 0.000000, -1
104, 0, 374, 227, 0.000000, -1
42, 205, 228, 753, 0.000000, -1
2, 521, 108, 387, 0.000000, -1
6, 0, 144, 207, 0.000000, -1
437, 0, 168, 120, 0.000000, -1
419, 160, 182, 746, 0.000000, -1
459, 0, 183, 193, 0.000000, -1
0, 0, 196, 399, 0.000000, -1
430, 889, 186, 134, 0.000000, -1
437, 0, 179, 401, 0.000000, -1
274, 0, 315, 296, 0.000000, -1
2, 806, 139, 182, 0.000000, -1
29, 0, 159, 117, 0.000000, -1
346, 0, 248, 715, 0.000000, -1
35, 882, 140, 141, 0.000000, -1
