67, 157, 314, 326, 0.027628, -1
568, 555, 432, 212, 0.022000, -1
641, 625, 382, 122, 0.014073, -1
25, 148, 612, 249, 0.008697, -1
368, 469, 543, 276, 0.005898, -1
507, 436, 109, 172, 0.005582, -1
655, 609, 234, 120, 0.005542, -1
20, 670, 313, 97, 0.005263, -1
0, 593, 88, 130, 0.004824, -1
495, 600, 422, 111, 0.004459, -1
779, 650, 209, 117, 0.003860, -1
74, 98, 513, 574, 0.003681, -1
302, 466, 112, 168, 0.003346, -1
53, 221, 171, 192, 0.002919, -1
470, 371, 233, 328, 0.002374, -1
21, 438, 355, 305, 0.001966, -1
204, 179, 399, 117, 0.001876, -1
247, 307, 210, 401, 0.001786, -1
8, 440, 168, 311, 0.001740, -1
565, 530, 123, 161, 0.001602, -1
724, 124, 127, 189, 0.001391, -1
253, 437, 163, 124, 0.001295, -1
462, 151, 125, 208, 0.001202, -1
291, 410, 97, 140, 0.001158, -1
468, 430, 171, 122, 0.000798, -1
28, 652, 107, 115, 0.000772, -1
423, 180, 190, 139, 0.000692, -1
167, 443, 534, 287, 0.000610, -1
0, 521, 58, 201, 0.000597, -1
896, 671, 127, 96, 0.000587, -1
75, 647, 123, 120, 0.000580, -1
0, 589, 338, 176, 0.000466, -1
183, 459, 300, 122, 0.000407, -1
764, 629, 137, 138, 0.000375, -1
108, 241, 342, 491, 0.000328, -1
153, 86, 400, 380, 0.000284, -1
262, 170, 392, 527, 0.000232, -1
63, 128, 210, 486, 0.000223, -1
628, 117, 186, 122, 0.000219, -1
0, 577, 157, 145, 0.000216, -1
335, 469, 119, 153, 0.000187, -1
669, 88, 116, 176, 0.000173, -1
781, 155, 115, 223, 0.000170, -1
525, 92, 471, 262, 0.000153, -1
188, 422, 260, 115, 0.000151, -1
449, 197, 115, 235, 0.000145, -1
113, 413, 470, 241, 0.000123, -1
229, 119, 551, 264, 0.000102, -1
197, 211, 121, 189, 0.000095, -1
246, 388, 112, 172, 0.000088, -1
714, 621, 123, 146, 0.000080, -1
713, 498, 243, 269, 0.000078, -1
377, 217, 323, 145, 0.000072, -1
132, 646, 120, 121, 0.000069, -1
345, 384, 404, 228, 0.000061, -1
414, 238, 173, 150, 0.000053, -1
77, 227, 362, 137, 0.000049, -1
76, 238, 121, 256, 0.000048, -1
378, 99, 384, 618, 0.000042, -1
544, 367, 240, 357, 0.000036, -1
477, 360, 105, 185, 0.000033, -1
447, 399, 148, 99, 0.000031, -1
526, 178, 232, 500, 0.000031, -1
39, 72, 882, 462, 0.000026, -1
448, 62, 376, 372, 0.000020, -1
560, 96, 285, 125, 0.000019, -1
368, 54, 235, 462, 0.000018, -1
5, 514, 149, 136, 0.000016, -1
480, 77, 470, 607, 0.000016, -1
664, 26, 267, 458, 0.000012, -1
638, 438, 225, 317, 0.000008, -1
868, 520, 152, 91, 0.000004, -1
55, 286, 220, 174, 0.000004, -1
424, 313, 415, 266, 0.000004, -1
692, 206, 262, 561, 0.000004, -1
61, 345, 276, 267, 0.000003, -1
749, 46, 267, 413, 0.000002, -1
794, 460, 214, 306, 0.000001, -1
97, 400, 77, 143, 0.000001, -1
120, 50, 788, 274, 0.000000, -1
868, 255, 138, 512, 0.000000, -1
876, 26, 147, 440, 0.000000, -1
498, 54, 412, 221, 0.000000, -1
100, 5, 289, 351, 0.000000, -1
71, 19, 198, 385, 0.000000, -1
18, 0, 110, 313, 0.000000, -1
