6, 46, 313, 260, 0.009997, -1
7, 158, 283, 121, 0.003806, -1
389, 93, 355, 204, 0.002978, -1
531, 128, 308, 182, 0.002952, -1
521, 152, 92, 136, 0.002326, -1
513, 118, 136, 110, 0.002215, -1
123, 110, 120, 179, 0.001983, -1
374, 181, 124, 104, 0.001778, -1
693, 192, 266, 99, 0.001494, -1
625, 117, 319, 190, 0.001465, -1
852, 165, 144, 115, 0.001459, -1
0, 44, 149, 256, 0.001150, -1
823, 0, 200, 308, 0.001119, -1
49, 191, 308, 104, 0.000996, -1
429, 170, 85, 135, 0.000779, -1
307, 203, 215, 89, 0.000665, -1
405, 0, 192, 307, 0.000639, -1
221, 147, 101, 146, 0.000542, -1
422, 164, 287, 110, 0.000471, -1
495, 43, 481, 257, 0.000393, -1
834, 128, 89, 154, 0.000323, -1
505, 99, 90, 173, 0.000313, -1
393, 120, 86, 148, 0.000300, -1
80, 141, 123, 152, 0.000273, -1
111, 195, 406, 127, 0.000263, -1
441, 239, 84, 86, 0.000228, -1
912, 194, 111, 100, 0.000208, -1
478, 0, 219, 310, 0.000191, -1
118, 54, 282, 253, 0.000168, -1
113, 171, 290, 102, 0.000163, -1
898, 105, 91, 187, 0.000147, -1
361, 261, 266, 64, 0.000144, -1
166, 120, 108, 168, 0.000141, -1
0, 110, 88, 156, 0.000121, -1
334, 168, 210, 102, 0.000106, -1
455, 152, 154, 106, 0.000083, -1
895, 0, 93, 88, 0.000078, -1
284, 186, 409, 137, 0.000062, -1
30, 255, 227, 70, 0.000061, -1
411, 235, 87, 90, 0.000059, -1
241, 6, 453, 271, 0.000056, -1
43, 0, 92, 91, 0.000055, -1
312, 39, 190, 256, 0.000054, -1
738, 40, 223, 256, 0.000050, -1
862, 97, 104, 186, 0.000049, -1
358, 158, 87, 137, 0.000044, -1
75, 138, 245, 111, 0.000043, -1
76, 233, 103, 92, 0.000030, -1
61, 0, 121, 61, 0.000030, -1
795, 0, 204, 165, 0.000029, -1
384, 184, 74, 141, 0.000026, -1
173, 46, 95, 197, 0.000026, -1
563, 0, 208, 255, 0.000025, -1
551, 0, 215, 63, 0.000020, -1
638, 254, 153, 71, 0.000019, -1
946, 109, 77, 177, 0.000017, -1
214, 114, 409, 188, 0.000016, -1
110, 0, 94, 79, 0.000015, -1
740, 201, 137, 119, 0.000014, -1
151, 159, 106, 166, 0.000011, -1
915, 67, 108, 111, 0.000010, -1
105, 82, 221, 117, 0.000009, -1
8, 254, 129, 71, 0.000008, -1
35, 0, 236, 194, 0.000008, -1
702, 225, 97, 100, 0.000007, -1
633, 232, 96, 93, 0.000006, -1
0, 0, 122, 59, 0.000006, -1
858, 202, 132, 115, 0.000006, -1
771, 232, 90, 93, 0.000006, -1
880, 136, 143, 128, 0.000005, -1
665, 252, 283, 73, 0.000005, -1
0, 0, 52, 82, 0.000005, -1
2, 259, 75, 66, 0.000005, -1
7, 0, 128, 207, 0.000004, -1
828, 106, 183, 128, 0.000004, -1
846, 0, 177, 63, 0.000003, -1
851, 151, 93, 174, 0.000003, -1
14, 0, 160, 115, 0.000002, -1
801, 182, 88, 143, 0.000001, -1
951, 0, 72, 83, 0.000001, -1
126, 4, 249, 201, 0.000001, -1
0, 216, 71, 99, 0.000001, -1
25, 25, 577, 230, 0.000000, -1
82, 0, 345, 122, 0.000000, -1
482, 0, 357, 119, 0.000000, -1
