213, 283, 507, 911, 0.129502, -1
0, 401, 402, 766, 0.056908, -1
371, 577, 374, 617, 0.047301, -1
5, 638, 748, 542, 0.036310, -1
336, 418, 306, 650, 0.011182, -1
123, 548, 348, 578, 0.008951, -1
0, 682, 543, 290, 0.007562, -1
37, 424, 481, 482, 0.002681, -1
438, 794, 281, 400, 0.002100, -1
435, 0, 333, 158, 0.000936, -1
44, 723, 394, 160, 0.000768, -1
375, 313, 115, 172, 0.000607, -1
5, 324, 414, 310, 0.000595, -1
0, 853, 692, 275, 0.000250, -1
308, 190, 290, 741, 0.000241, -1
329, 0, 447, 340, 0.000195, -1
4, 174, 255, 655, 0.000128, -1
7, 54, 476, 535, 0.000113, -1
90, 235, 561, 305, 0.000091, -1
149, 214, 303, 544, 0.000043, -1
0, 41, 481, 264, 0.000043, -1
475, 0, 318, 693, 0.000033, -1
98, 121, 523, 841, 0.000030, -1
372, 327, 389, 642, 0.000028, -1
1, 9, 185, 473, 0.000024, -1
607, 0, 192, 340, 0.000015, -1
335, 0, 268, 494, 0.000014, -1
213, 0, 463, 631, 0.000011, -1
253, 99, 287, 625, 0.000009, -1
66, 4, 571, 396, 0.000006, -1
616, 22, 183, 804, 0.000005, -1
392, 128, 268, 700, 0.000004, -1
36, 966, 331, 218, 0.000003, -1
