38, 0, 691, 446, 0.711917, -1
203, 0, 410, 673, 0.420319, -1
11, 91, 449, 765, 0.057694, -1
470, 130, 262, 745, 0.031128, -1
36, 286, 322, 501, 0.025911, -1
377, 10, 309, 640, 0.019708, -1
282, 696, 445, 219, 0.011818, -1
229, 0, 311, 362, 0.010265, -1
274, 0, 480, 905, 0.008680, -1
114, 0, 355, 522, 0.004700, -1
383, 418, 376, 292, 0.004470, -1
539, 0, 228, 590, 0.001143, -1
405, 572, 307, 379, 0.001134, -1
0, 0, 310, 382, 0.001056, -1
75, 487, 340, 418, 0.001017, -1
86, 352, 539, 527, 0.000834, -1
332, 430, 353, 481, 0.000668, -1
23, 369, 171, 475, 0.000338, -1
0, 6, 154, 294, 0.000213, -1
161, 556, 461, 363, 0.000159, -1
12, 0, 231, 818, 0.000156, -1
296, 0, 471, 313, 0.000135, -1
526, 479, 189, 454, 0.000105, -1
581, 0, 186, 315, 0.000071, -1
53, 593, 214, 376, 0.000002, -1
9, 622, 177, 333, 0.000001, -1
