40, 361, 506, 638, 0.723267, -1
373, 323, 426, 700, 0.544144, -1
2, 439, 225, 575, 0.406143, -1
0, 598, 501, 365, 0.100260, -1
203, 292, 281, 610, 0.074912, -1
459, 0, 260, 300, 0.053368, -1
192, 456, 492, 512, 0.039203, -1
501, 0, 253, 525, 0.005428, -1
578, 338, 195, 685, 0.002767, -1
277, 0, 522, 321, 0.002546, -1
88, 349, 551, 388, 0.002246, -1
37, 295, 318, 564, 0.001605, -1
520, 0, 197, 147, 0.000758, -1
207, 729, 148, 234, 0.000723, -1
271, 668, 483, 355, 0.000645, -1
38, 761, 415, 235, 0.000460, -1
128, 442, 129, 272, 0.000424, -1
116, 200, 582, 688, 0.000411, -1
260, 671, 337, 222, 0.000363, -1
301, 273, 307, 554, 0.000265, -1
304, 594, 138, 277, 0.000155, -1
344, 615, 158, 325, 0.000143, -1
162, 480, 125, 262, 0.000079, -1
417, 0, 358, 896, 0.000044, -1
65, 0, 387, 297, 0.000015, -1
0, 0, 282, 150, 0.000007, -1
228, 0, 505, 702, 0.000006, -1
29, 13, 212, 1010, 0.000004, -1
100, 0, 335, 828, 0.000002, -1
0, 0, 203, 247, 0.000002, -1
592, 39, 193, 788, 0.000000, -1
