322, 121, 443, 822, 0.269812, -1
317, 333, 320, 164, 0.243949, -1
355, 137, 232, 633, 0.156929, -1
262, 279, 456, 367, 0.024772, -1
339, 568, 479, 365, 0.004854, -1
470, 3, 348, 189, 0.003587, -1
349, 298, 131, 266, 0.002993, -1
76, 15, 203, 490, 0.002690, -1
593, 303, 225, 697, 0.001802, -1
361, 0, 388, 641, 0.000454, -1
344, 194, 270, 204, 0.000426, -1
549, 633, 269, 372, 0.000341, -1
254, 0, 330, 612, 0.000334, -1
154, 0, 256, 497, 0.000314, -1
513, 21, 203, 190, 0.000292, -1
5, 0, 195, 493, 0.000262, -1
402, 337, 416, 467, 0.000189, -1
232, 0, 542, 219, 0.000157, -1
570, 490, 248, 195, 0.000133, -1
447, 47, 182, 183, 0.000092, -1
68, 0, 531, 418, 0.000080, -1
661, 757, 136, 243, 0.000076, -1
0, 0, 273, 278, 0.000068, -1
608, 538, 187, 239, 0.000066, -1
537, 0, 268, 376, 0.000060, -1
365, 0, 284, 358, 0.000060, -1
716, 579, 102, 272, 0.000047, -1
0, 0, 123, 271, 0.000046, -1
36, 0, 580, 179, 0.000041, -1
498, 0, 320, 102, 0.000041, -1
382, 128, 138, 311, 0.000038, -1
387, 60, 329, 186, 0.000031, -1
0, 0, 94, 80, 0.000025, -1
38, 28, 125, 249, 0.000024, -1
710, 720, 108, 272, 0.000021, -1
263, 30, 189, 224, 0.000020, -1
469, 0, 125, 193, 0.000016, -1
254, 109, 470, 357, 0.000010, -1
0, 0, 116, 139, 0.000009, -1
583, 0, 143, 120, 0.000007, -1
0, 29, 70, 279, 0.000005, -1
30, 473, 485, 416, 0.000005, -1
256, 0, 125, 107, 0.000003, -1
0, 409, 62, 197, 0.000003, -1
698, 0, 120, 124, 0.000002, -1
37, 622, 283, 296, 0.000001, -1
578, 607, 240, 234, 0.000001, -1
319, 746, 499, 277, 0.000001, -1
28, 443, 274, 406, 0.000000, -1
60, 112, 239, 683, 0.000000, -1
416, 0, 138, 298, 0.000000, -1
95, 159, 386, 637, 0.000000, -1
65, 323, 233, 336, 0.000000, -1
12, 166, 129, 566, 0.000000, -1
0, 738, 213, 205, 0.000000, -1
34, 814, 241, 209, 0.000000, -1
