0, 622, 297, 377, 0.258307, -1
208, 187, 226, 635, 0.167486, -1
415, 597, 232, 417, 0.112916, -1
215, 104, 469, 251, 0.057219, -1
0, 181, 268, 842, 0.023963, -1
172, 0, 397, 806, 0.018959, -1
0, 533, 155, 464, 0.015803, -1
327, 38, 257, 390, 0.011998, -1
0, 430, 430, 583, 0.007559, -1
366, 334, 273, 655, 0.006629, -1
77, 365, 445, 325, 0.006189, -1
0, 303, 72, 187, 0.004566, -1
257, 0, 427, 493, 0.003863, -1
45, 30, 380, 882, 0.003212, -1
290, 214, 214, 545, 0.002694, -1
149, 70, 302, 547, 0.002194, -1
286, 132, 344, 136, 0.001552, -1
325, 65, 327, 721, 0.000907, -1
548, 166, 95, 197, 0.000856, -1
286, 568, 398, 329, 0.000750, -1
94, 142, 251, 630, 0.000469, -1
0, 725, 83, 206, 0.000288, -1
52, 367, 106, 191, 0.000287, -1
338, 779, 346, 244, 0.000227, -1
399, 331, 100, 207, 0.000215, -1
25, 389, 338, 349, 0.000157, -1
0, 287, 240, 237, 0.000134, -1
244, 139, 326, 486, 0.000131, -1
65, 611, 619, 391, 0.000128, -1
153, 282, 468, 696, 0.000127, -1
0, 238, 158, 379, 0.000114, -1
0, 755, 166, 159, 0.000047, -1
87, 136, 449, 338, 0.000041, -1
156, 0, 223, 298, 0.000039, -1
559, 224, 104, 186, 0.000037, -1
524, 54, 160, 494, 0.000028, -1
483, 503, 201, 394, 0.000016, -1
9, 16, 256, 294, 0.000008, -1
46, 18, 529, 355, 0.000004, -1
443, 0, 229, 689, 0.000002, -1
375, 160, 300, 294, 0.000000, -1
