598, 86, 425, 681, 0.032454, -1
353, 212, 534, 555, 0.010675, -1
59, 541, 698, 226, 0.008579, -1
795, 195, 228, 572, 0.006835, -1
743, 0, 258, 328, 0.005758, -1
412, 368, 342, 399, 0.004570, -1
649, 0, 292, 80, 0.003932, -1
684, 602, 140, 165, 0.002814, -1
0, 380, 950, 387, 0.002774, -1
122, 357, 464, 410, 0.001969, -1
470, 180, 553, 349, 0.001948, -1
64, 253, 616, 314, 0.001512, -1
0, 192, 492, 322, 0.001407, -1
0, 173, 255, 594, 0.001233, -1
0, 272, 213, 135, 0.000835, -1
0, 50, 377, 622, 0.000707, -1
582, 607, 332, 139, 0.000689, -1
201, 46, 512, 466, 0.000686, -1
156, 79, 867, 664, 0.000528, -1
542, 210, 388, 142, 0.000507, -1
794, 39, 114, 209, 0.000504, -1
171, 158, 424, 504, 0.000467, -1
612, 562, 411, 205, 0.000460, -1
682, 185, 179, 144, 0.000326, -1
774, 642, 125, 125, 0.000313, -1
707, 0, 128, 115, 0.000307, -1
248, 129, 655, 309, 0.000267, -1
692, 384, 302, 383, 0.000240, -1
749, 0, 125, 128, 0.000217, -1
760, 10, 109, 251, 0.000212, -1
618, 0, 387, 181, 0.000186, -1
663, 0, 242, 332, 0.000184, -1
439, 83, 334, 588, 0.000116, -1
0, 110, 652, 657, 0.000107, -1
835, 37, 105, 195, 0.000098, -1
0, 422, 360, 316, 0.000093, -1
845, 0, 178, 500, 0.000078, -1
62, 134, 599, 267, 0.000078, -1
496, 398, 437, 369, 0.000073, -1
0, 37, 881, 284, 0.000038, -1
24, 49, 267, 334, 0.000026, -1
36, 37, 410, 275, 0.000018, -1
603, 0, 272, 639, 0.000015, -1
674, 169, 120, 205, 0.000012, -1
382, 0, 610, 381, 0.000000, -1
