224, 0, 641, 342, 0.008131, -1
382, 0, 333, 328, 0.001730, -1
702, 407, 283, 120, 0.001073, -1
272, 119, 525, 271, 0.001052, -1
574, 423, 399, 307, 0.000881, -1
0, 618, 185, 91, 0.000839, -1
503, 7, 302, 310, 0.000762, -1
746, 368, 215, 356, 0.000704, -1
0, 632, 98, 75, 0.000636, -1
295, 0, 303, 380, 0.000366, -1
772, 392, 115, 187, 0.000357, -1
620, 174, 403, 296, 0.000328, -1
0, 0, 190, 263, 0.000299, -1
534, 211, 377, 126, 0.000256, -1
617, 581, 386, 186, 0.000245, -1
434, 0, 536, 430, 0.000223, -1
832, 235, 114, 146, 0.000207, -1
727, 228, 296, 133, 0.000205, -1
742, 413, 105, 177, 0.000189, -1
252, 538, 387, 213, 0.000177, -1
699, 246, 232, 444, 0.000176, -1
645, 214, 198, 117, 0.000134, -1
641, 152, 130, 200, 0.000122, -1
535, 142, 355, 142, 0.000097, -1
639, 375, 356, 225, 0.000074, -1
887, 186, 96, 189, 0.000072, -1
53, 591, 584, 176, 0.000064, -1
691, 163, 110, 173, 0.000060, -1
481, 518, 366, 227, 0.000060, -1
284, 189, 674, 502, 0.000060, -1
242, 514, 758, 221, 0.000057, -1
102, 0, 441, 273, 0.000053, -1
849, 0, 174, 569, 0.000046, -1
158, 0, 605, 576, 0.000032, -1
587, 43, 436, 623, 0.000031, -1
232, 0, 559, 169, 0.000021, -1
5, 588, 254, 179, 0.000019, -1
675, 69, 111, 212, 0.000019, -1
778, 638, 115, 129, 0.000017, -1
648, 45, 119, 187, 0.000015, -1
630, 122, 184, 145, 0.000015, -1
0, 597, 66, 127, 0.000015, -1
671, 661, 342, 106, 0.000013, -1
147, 523, 372, 220, 0.000012, -1
827, 330, 196, 390, 0.000010, -1
0, 0, 663, 378, 0.000009, -1
511, 64, 370, 137, 0.000009, -1
512, 257, 402, 463, 0.000008, -1
725, 66, 298, 310, 0.000006, -1
789, 515, 234, 210, 0.000006, -1
454, 0, 164, 74, 0.000005, -1
57, 496, 340, 254, 0.000005, -1
387, 637, 117, 130, 0.000004, -1
684, 0, 90, 88, 0.000003, -1
5, 0, 134, 632, 0.000003, -1
905, 0, 118, 68, 0.000003, -1
12, 501, 128, 245, 0.000003, -1
342, 304, 421, 417, 0.000003, -1
757, 0, 242, 287, 0.000003, -1
0, 0, 224, 456, 0.000003, -1
663, 0, 159, 64, 0.000003, -1
278, 656, 327, 111, 0.000002, -1
797, 186, 226, 135, 0.000002, -1
235, 226, 372, 504, 0.000002, -1
0, 652, 165, 115, 0.000002, -1
349, 580, 557, 187, 0.000002, -1
420, 0, 519, 142, 0.000001, -1
0, 224, 66, 184, 0.000001, -1
54, 463, 611, 267, 0.000001, -1
1, 0, 64, 106, 0.000001, -1
782, 0, 226, 136, 0.000001, -1
640, 0, 97, 98, 0.000001, -1
0, 0, 166, 76, 0.000001, -1
10, 0, 327, 597, 0.000000, -1
0, 242, 158, 148, 0.000000, -1
22, 266, 181, 468, 0.000000, -1
50, 212, 250, 528, 0.000000, -1
86, 0, 458, 745, 0.000000, -1
