600, 501, 105, 102, 0.008048, -1
633, 156, 207, 456, 0.000672, -1
424, 432, 400, 225, 0.000601, -1
152, 26, 241, 535, 0.000208, -1
317, 365, 380, 296, 0.000181, -1
612, 20, 214, 395, 0.000176, -1
523, 393, 216, 265, 0.000162, -1
552, 455, 379, 198, 0.000148, -1
171, 333, 271, 314, 0.000139, -1
199, 0, 225, 246, 0.000139, -1
162, 45, 154, 387, 0.000111, -1
63, 12, 353, 289, 0.000108, -1
694, 33, 276, 584, 0.000105, -1
54, 214, 235, 421, 0.000104, -1
450, 137, 336, 507, 0.000097, -1
417, 7, 235, 378, 0.000087, -1
553, 243, 82, 83, 0.000067, -1
220, 182, 78, 76, 0.000057, -1
976, 278, 47, 395, 0.000055, -1
647, 570, 112, 103, 0.000053, -1
3, 268, 158, 372, 0.000052, -1
264, 12, 454, 349, 0.000052, -1
655, 0, 98, 34, 0.000047, -1
542, 47, 197, 564, 0.000044, -1
667, 593, 145, 89, 0.000043, -1
716, 255, 161, 384, 0.000043, -1
14, 40, 304, 429, 0.000040, -1
958, 0, 65, 548, 0.000038, -1
985, 0, 38, 447, 0.000037, -1
419, 57, 171, 576, 0.000034, -1
575, 11, 208, 279, 0.000026, -1
198, 280, 416, 362, 0.000023, -1
233, 1, 337, 273, 0.000023, -1
2, 130, 105, 452, 0.000022, -1
932, 317, 91, 352, 0.000021, -1
207, 16, 306, 518, 0.000021, -1
750, 13, 145, 392, 0.000017, -1
386, 47, 339, 493, 0.000017, -1
526, 306, 412, 334, 0.000016, -1
500, 0, 112, 35, 0.000014, -1
706, 554, 103, 99, 0.000014, -1
372, 389, 212, 259, 0.000014, -1
643, 12, 306, 285, 0.000013, -1
359, 0, 290, 229, 0.000012, -1
24, 12, 280, 206, 0.000011, -1
634, 386, 207, 262, 0.000008, -1
458, 0, 294, 224, 0.000008, -1
735, 399, 209, 253, 0.000006, -1
0, 0, 105, 46, 0.000006, -1
847, 293, 176, 367, 0.000006, -1
301, 105, 238, 516, 0.000005, -1
794, 129, 216, 497, 0.000004, -1
0, 388, 111, 260, 0.000004, -1
6, 391, 246, 253, 0.000004, -1
4, 25, 101, 367, 0.000003, -1
910, 56, 111, 583, 0.000002, -1
806, 20, 150, 427, 0.000002, -1
513, 0, 388, 193, 0.000002, -1
741, 14, 255, 205, 0.000001, -1
873, 11, 145, 395, 0.000000, -1
