402, 519, 96, 73, 0.100457, -1
371, 490, 113, 103, 0.049340, -1
616, 523, 105, 90, 0.046111, -1
344, 501, 192, 125, 0.018700, -1
593, 518, 165, 120, 0.013334, -1
378, 535, 128, 84, 0.002714, -1
381, 0, 209, 472, 0.002634, -1
581, 434, 260, 309, 0.002168, -1
262, 382, 264, 353, 0.002109, -1
421, 142, 120, 124, 0.002004, -1
351, 0, 355, 619, 0.001832, -1
499, 494, 470, 248, 0.001603, -1
741, 615, 102, 94, 0.001339, -1
161, 267, 308, 464, 0.001287, -1
356, 20, 189, 747, 0.001279, -1
243, 103, 395, 643, 0.001223, -1
401, 65, 548, 627, 0.001158, -1
355, 144, 240, 145, 0.001076, -1
707, 127, 287, 626, 0.000968, -1
292, 495, 470, 243, 0.000868, -1
400, 324, 341, 410, 0.000792, -1
700, 445, 259, 297, 0.000777, -1
533, 297, 374, 446, 0.000702, -1
876, 0, 117, 56, 0.000365, -1
460, 0, 313, 444, 0.000344, -1
680, 601, 223, 144, 0.000315, -1
826, 653, 197, 114, 0.000305, -1
355, 461, 157, 112, 0.000305, -1
234, 17, 417, 351, 0.000286, -1
479, 659, 169, 107, 0.000278, -1
371, 433, 253, 298, 0.000256, -1
724, 21, 260, 389, 0.000246, -1
464, 170, 329, 502, 0.000213, -1
57, 232, 295, 489, 0.000175, -1
798, 257, 225, 476, 0.000148, -1
652, 12, 255, 505, 0.000128, -1
628, 93, 246, 674, 0.000118, -1
168, 456, 254, 276, 0.000108, -1
38, 0, 149, 62, 0.000102, -1
542, 640, 128, 125, 0.000101, -1
10, 518, 242, 216, 0.000097, -1
0, 238, 128, 504, 0.000095, -1
976, 0, 47, 647, 0.000095, -1
118, 0, 157, 62, 0.000086, -1
609, 476, 119, 98, 0.000074, -1
934, 642, 89, 121, 0.000072, -1
211, 24, 280, 596, 0.000066, -1
153, 0, 120, 40, 0.000065, -1
340, 0, 122, 49, 0.000054, -1
693, 665, 161, 102, 0.000052, -1
827, 0, 124, 43, 0.000046, -1
0, 601, 67, 113, 0.000046, -1
0, 7, 315, 244, 0.000046, -1
669, 638, 125, 118, 0.000042, -1
862, 430, 161, 310, 0.000041, -1
59, 437, 235, 284, 0.000033, -1
952, 292, 71, 463, 0.000025, -1
291, 0, 195, 416, 0.000023, -1
0, 663, 92, 104, 0.000016, -1
152, 24, 224, 640, 0.000015, -1
92, 0, 125, 42, 0.000012, -1
1, 28, 314, 441, 0.000012, -1
910, 118, 113, 634, 0.000011, -1
0, 52, 214, 680, 0.000011, -1
440, 0, 122, 43, 0.000011, -1
183, 6, 232, 300, 0.000010, -1
277, 0, 123, 39, 0.000009, -1
552, 7, 200, 616, 0.000009, -1
925, 0, 98, 391, 0.000008, -1
544, 0, 122, 41, 0.000008, -1
432, 0, 245, 321, 0.000007, -1
678, 9, 335, 208, 0.000007, -1
549, 17, 432, 273, 0.000006, -1
820, 0, 203, 79, 0.000004, -1
273, 0, 214, 80, 0.000003, -1
580, 4, 270, 383, 0.000003, -1
166, 2, 449, 213, 0.000003, -1
862, 0, 158, 494, 0.000002, -1
357, 0, 465, 231, 0.000002, -1
0, 30, 114, 437, 0.000001, -1
