840, 324, 183, 431, 0.002135, -1
647, 446, 364, 303, 0.001128, -1
533, 132, 440, 603, 0.000577, -1
232, 0, 265, 287, 0.000475, -1
808, 110, 171, 650, 0.000439, -1
493, 223, 159, 113, 0.000197, -1
455, 214, 248, 516, 0.000174, -1
131, 0, 291, 309, 0.000161, -1
696, 630, 125, 109, 0.000134, -1
640, 0, 111, 24, 0.000126, -1
220, 0, 186, 641, 0.000123, -1
687, 0, 234, 731, 0.000110, -1
439, 453, 101, 90, 0.000091, -1
655, 661, 245, 112, 0.000081, -1
415, 414, 107, 101, 0.000075, -1
807, 684, 150, 91, 0.000074, -1
715, 656, 126, 113, 0.000073, -1
636, 481, 219, 136, 0.000069, -1
15, 0, 531, 230, 0.000069, -1
160, 0, 232, 80, 0.000068, -1
602, 432, 251, 315, 0.000067, -1
917, 584, 106, 100, 0.000065, -1
266, 0, 368, 498, 0.000064, -1
741, 639, 117, 103, 0.000061, -1
389, 172, 202, 556, 0.000058, -1
785, 661, 116, 103, 0.000057, -1
486, 661, 241, 113, 0.000056, -1
0, 652, 67, 116, 0.000055, -1
250, 82, 480, 583, 0.000054, -1
221, 0, 118, 38, 0.000054, -1
589, 650, 125, 106, 0.000050, -1
164, 661, 108, 94, 0.000049, -1
581, 352, 111, 100, 0.000048, -1
972, 132, 51, 636, 0.000047, -1
278, 4, 214, 637, 0.000044, -1
79, 660, 110, 94, 0.000043, -1
205, 661, 109, 99, 0.000043, -1
934, 563, 87, 89, 0.000043, -1
975, 0, 48, 453, 0.000042, -1
0, 663, 177, 109, 0.000042, -1
609, 395, 94, 75, 0.000041, -1
404, 10, 363, 482, 0.000040, -1
548, 654, 123, 110, 0.000040, -1
250, 661, 105, 99, 0.000039, -1
868, 658, 112, 105, 0.000032, -1
86, 15, 405, 677, 0.000032, -1
910, 679, 113, 97, 0.000032, -1
292, 663, 104, 94, 0.000032, -1
389, 660, 111, 98, 0.000032, -1
651, 646, 129, 112, 0.000032, -1
660, 491, 110, 98, 0.000028, -1
460, 430, 101, 89, 0.000028, -1
12, 275, 321, 451, 0.000027, -1
352, 659, 107, 96, 0.000026, -1
441, 392, 99, 87, 0.000025, -1
332, 239, 185, 488, 0.000025, -1
697, 467, 118, 113, 0.000024, -1
43, 644, 102, 89, 0.000023, -1
4, 430, 209, 310, 0.000019, -1
501, 11, 377, 379, 0.000016, -1
220, 286, 248, 441, 0.000016, -1
37, 441, 377, 289, 0.000015, -1
346, 379, 331, 355, 0.000015, -1
138, 357, 487, 370, 0.000014, -1
606, 14, 367, 451, 0.000014, -1
277, 456, 227, 271, 0.000014, -1
80, 81, 202, 642, 0.000013, -1
555, 0, 259, 286, 0.000010, -1
504, 358, 252, 380, 0.000009, -1
145, 130, 223, 595, 0.000009, -1
342, 624, 85, 66, 0.000009, -1
554, 19, 211, 693, 0.000007, -1
913, 120, 110, 643, 0.000007, -1
0, 0, 418, 471, 0.000006, -1
0, 12, 221, 712, 0.000006, -1
926, 645, 97, 93, 0.000005, -1
728, 0, 266, 293, 0.000003, -1
305, 627, 82, 68, 0.000002, -1
929, 0, 94, 532, 0.000002, -1
845, 0, 178, 615, 0.000001, -1
792, 3, 193, 478, 0.000001, -1
0, 130, 134, 583, 0.000001, -1
0, 0, 233, 380, 0.000000, -1
0, 0, 127, 295, 0.000000, -1
