154, 141, 382, 609, 0.000659, -1
134, 309, 268, 425, 0.000508, -1
507, 605, 109, 103, 0.000422, -1
471, 604, 109, 99, 0.000420, -1
58, 96, 248, 662, 0.000413, -1
529, 557, 112, 119, 0.000314, -1
389, 171, 264, 572, 0.000262, -1
173, 0, 218, 655, 0.000242, -1
0, 283, 68, 104, 0.000240, -1
120, 333, 228, 136, 0.000189, -1
0, 366, 272, 381, 0.000168, -1
376, 414, 394, 316, 0.000160, -1
0, 71, 196, 671, 0.000150, -1
0, 608, 67, 103, 0.000143, -1
381, 364, 197, 358, 0.000104, -1
0, 323, 66, 113, 0.000097, -1
507, 521, 114, 109, 0.000095, -1
467, 564, 107, 100, 0.000076, -1
425, 530, 111, 110, 0.000075, -1
328, 177, 239, 506, 0.000073, -1
366, 207, 527, 524, 0.000072, -1
973, 100, 50, 647, 0.000069, -1
219, 336, 293, 388, 0.000068, -1
674, 579, 107, 102, 0.000066, -1
521, 397, 123, 122, 0.000057, -1
877, 0, 114, 29, 0.000051, -1
655, 414, 257, 319, 0.000048, -1
183, 322, 154, 110, 0.000045, -1
1001, 0, 22, 623, 0.000037, -1
511, 152, 255, 552, 0.000035, -1
503, 478, 117, 116, 0.000034, -1
472, 632, 142, 96, 0.000032, -1
429, 476, 102, 113, 0.000032, -1
486, 444, 155, 110, 0.000031, -1
0, 400, 66, 116, 0.000029, -1
463, 501, 108, 116, 0.000028, -1
694, 40, 275, 635, 0.000027, -1
6, 7, 224, 467, 0.000026, -1
0, 434, 137, 307, 0.000025, -1
0, 0, 68, 53, 0.000024, -1
0, 664, 89, 102, 0.000024, -1
484, 400, 111, 112, 0.000023, -1
303, 456, 229, 268, 0.000021, -1
0, 0, 241, 212, 0.000020, -1
0, 412, 114, 141, 0.000018, -1
468, 454, 219, 135, 0.000017, -1
554, 421, 250, 314, 0.000016, -1
484, 0, 117, 37, 0.000014, -1
731, 0, 250, 402, 0.000013, -1
433, 435, 98, 93, 0.000013, -1
972, 0, 51, 445, 0.000012, -1
432, 393, 97, 91, 0.000010, -1
0, 362, 86, 110, 0.000010, -1
0, 0, 130, 420, 0.000010, -1
524, 0, 118, 33, 0.000010, -1
799, 131, 224, 582, 0.000009, -1
252, 2, 369, 635, 0.000009, -1
757, 415, 259, 308, 0.000007, -1
583, 0, 296, 360, 0.000007, -1
911, 56, 112, 651, 0.000007, -1
93, 14, 363, 476, 0.000007, -1
547, 23, 309, 618, 0.000005, -1
940, 295, 82, 435, 0.000004, -1
445, 0, 232, 579, 0.000004, -1
836, 0, 187, 449, 0.000004, -1
0, 0, 118, 80, 0.000003, -1
470, 0, 262, 280, 0.000001, -1
639, 0, 384, 242, 0.000001, -1
372, 53, 99, 90, 0.000001, -1
336, 62, 91, 74, 0.000001, -1
68, 0, 322, 246, 0.000001, -1
874, 294, 141, 412, 0.000000, -1
306, 0, 472, 230, 0.000000, -1
229, 0, 174, 434, 0.000000, -1
156, 0, 373, 321, 0.000000, -1
326, 0, 217, 420, 0.000000, -1
