77, 21, 320, 470, 0.000695, -1
81, 428, 426, 296, 0.000629, -1
429, 246, 269, 483, 0.000470, -1
8, 266, 359, 462, 0.000453, -1
97, 214, 190, 510, 0.000442, -1
133, 6, 328, 244, 0.000416, -1
119, 9, 394, 672, 0.000337, -1
0, 23, 268, 572, 0.000309, -1
161, 49, 186, 655, 0.000263, -1
199, 260, 247, 462, 0.000229, -1
213, 17, 243, 392, 0.000209, -1
288, 12, 198, 652, 0.000154, -1
52, 444, 230, 279, 0.000153, -1
516, 17, 256, 440, 0.000124, -1
537, 13, 419, 214, 0.000124, -1
958, 0, 65, 605, 0.000112, -1
328, 274, 213, 450, 0.000108, -1
639, 2, 180, 443, 0.000089, -1
586, 0, 120, 42, 0.000074, -1
69, 7, 247, 301, 0.000073, -1
921, 367, 102, 374, 0.000068, -1
858, 0, 114, 75, 0.000066, -1
248, 346, 490, 364, 0.000064, -1
0, 261, 66, 116, 0.000064, -1
242, 107, 353, 601, 0.000060, -1
0, 461, 65, 111, 0.000058, -1
0, 0, 165, 101, 0.000051, -1
190, 10, 460, 276, 0.000043, -1
0, 221, 65, 110, 0.000042, -1
1001, 209, 22, 558, 0.000037, -1
529, 201, 250, 516, 0.000032, -1
0, 0, 64, 39, 0.000031, -1
442, 27, 363, 637, 0.000026, -1
589, 4, 357, 428, 0.000025, -1
358, 26, 335, 388, 0.000025, -1
13, 0, 118, 37, 0.000024, -1
563, 11, 228, 282, 0.000024, -1
708, 0, 121, 39, 0.000021, -1
0, 0, 217, 274, 0.000018, -1
435, 8, 241, 286, 0.000014, -1
882, 82, 139, 592, 0.000014, -1
0, 350, 171, 379, 0.000013, -1
0, 306, 85, 101, 0.000013, -1
0, 0, 111, 65, 0.000013, -1
418, 452, 461, 280, 0.000011, -1
969, 228, 54, 508, 0.000010, -1
798, 286, 219, 433, 0.000009, -1
771, 4, 229, 252, 0.000008, -1
0, 75, 119, 514, 0.000007, -1
575, 349, 280, 378, 0.000004, -1
804, 5, 210, 453, 0.000003, -1
619, 407, 396, 324, 0.000003, -1
908, 4, 110, 364, 0.000002, -1
648, 68, 261, 593, 0.000001, -1
691, 8, 222, 283, 0.000001, -1
730, 188, 210, 501, 0.000000, -1
