593, 119, 285, 667, 0.005762, -1
395, 218, 369, 500, 0.004162, -1
205, 69, 699, 603, 0.003511, -1
332, 195, 298, 489, 0.003349, -1
855, 209, 344, 543, 0.003162, -1
719, 208, 311, 566, 0.002973, -1
484, 0, 400, 611, 0.001080, -1
662, 396, 293, 381, 0.000961, -1
788, 37, 391, 555, 0.000733, -1
464, 423, 257, 340, 0.000697, -1
176, 220, 491, 555, 0.000671, -1
1062, 310, 137, 474, 0.000384, -1
999, 0, 200, 596, 0.000303, -1
788, 360, 323, 406, 0.000203, -1
206, 145, 264, 588, 0.000195, -1
137, 329, 253, 424, 0.000191, -1
416, 0, 492, 221, 0.000132, -1
126, 75, 243, 562, 0.000124, -1
560, 454, 247, 307, 0.000082, -1
341, 8, 454, 466, 0.000077, -1
820, 5, 370, 246, 0.000071, -1
303, 403, 282, 355, 0.000067, -1
3, 376, 133, 398, 0.000055, -1
8, 530, 317, 236, 0.000041, -1
357, 2, 280, 349, 0.000026, -1
652, 38, 306, 558, 0.000023, -1
20, 205, 179, 544, 0.000022, -1
828, 281, 111, 108, 0.000021, -1
67, 460, 420, 292, 0.000014, -1
181, 24, 245, 502, 0.000014, -1
449, 0, 272, 329, 0.000013, -1
638, 8, 459, 215, 0.000009, -1
5, 97, 125, 522, 0.000007, -1
899, 470, 289, 297, 0.000006, -1
628, 0, 260, 301, 0.000006, -1
24, 87, 292, 651, 0.000005, -1
165, 0, 352, 260, 0.000003, -1
211, 49, 387, 532, 0.000003, -1
3, 5, 179, 329, 0.000001, -1
741, 16, 242, 311, 0.000001, -1
78, 0, 253, 336, 0.000001, -1
0, 0, 304, 225, 0.000001, -1
26, 37, 340, 427, 0.000000, -1
15, 26, 195, 516, 0.000000, -1
