0, 2, 139, 314, 0.001940, -1
16, 4, 324, 275, 0.001862, -1
0, 0, 234, 410, 0.001445, -1
502, 83, 109, 120, 0.001114, -1
104, 12, 215, 452, 0.000558, -1
291, 0, 103, 54, 0.000491, -1
447, 0, 104, 31, 0.000409, -1
47, 0, 448, 207, 0.000366, -1
546, 0, 102, 50, 0.000365, -1
7, 80, 266, 583, 0.000359, -1
505, 0, 104, 31, 0.000306, -1
477, 156, 88, 75, 0.000261, -1
328, 0, 106, 33, 0.000225, -1
582, 0, 105, 53, 0.000220, -1
191, 0, 110, 60, 0.000203, -1
253, 0, 102, 51, 0.000199, -1
641, 0, 106, 54, 0.000176, -1
269, 0, 107, 34, 0.000169, -1
512, 149, 98, 90, 0.000144, -1
718, 0, 106, 56, 0.000139, -1
236, 0, 98, 85, 0.000131, -1
307, 0, 366, 688, 0.000126, -1
0, 69, 124, 489, 0.000121, -1
677, 0, 112, 38, 0.000120, -1
210, 0, 111, 38, 0.000116, -1
439, 8, 317, 534, 0.000106, -1
0, 0, 62, 48, 0.000097, -1
881, 386, 96, 113, 0.000094, -1
448, 8, 213, 272, 0.000090, -1
491, 177, 97, 86, 0.000077, -1
866, 0, 157, 280, 0.000071, -1
738, 0, 145, 59, 0.000066, -1
563, 5, 449, 196, 0.000066, -1
169, 0, 114, 38, 0.000065, -1
284, 375, 256, 324, 0.000057, -1
963, 0, 60, 677, 0.000054, -1
670, 9, 232, 289, 0.000050, -1
619, 619, 113, 106, 0.000049, -1
321, 7, 369, 320, 0.000044, -1
882, 267, 141, 435, 0.000044, -1
35, 0, 113, 47, 0.000043, -1
753, 613, 114, 109, 0.000040, -1
811, 613, 115, 109, 0.000039, -1
807, 84, 209, 584, 0.000039, -1
657, 616, 111, 106, 0.000037, -1
696, 615, 111, 105, 0.000035, -1
848, 609, 117, 112, 0.000034, -1
322, 354, 450, 338, 0.000033, -1
227, 1, 226, 280, 0.000032, -1
460, 180, 85, 74, 0.000032, -1
656, 0, 219, 74, 0.000029, -1
610, 8, 230, 376, 0.000022, -1
448, 181, 151, 489, 0.000022, -1
751, 7, 270, 372, 0.000020, -1
503, 116, 332, 551, 0.000016, -1
776, 392, 244, 304, 0.000014, -1
212, 314, 421, 365, 0.000014, -1
431, 378, 236, 309, 0.000012, -1
127, 1, 344, 417, 0.000010, -1
183, 56, 344, 603, 0.000010, -1
518, 12, 290, 233, 0.000009, -1
535, 396, 371, 298, 0.000005, -1
525, 273, 226, 404, 0.000005, -1
0, 392, 213, 308, 0.000004, -1
684, 42, 309, 542, 0.000004, -1
119, 130, 255, 527, 0.000002, -1
0, 270, 122, 420, 0.000002, -1
911, 0, 112, 473, 0.000002, -1
706, 201, 228, 483, 0.000001, -1
10, 409, 389, 282, 0.000001, -1
189, 424, 216, 260, 0.000001, -1
