844, 90, 109, 110, 0.001658, -1
724, 377, 298, 274, 0.000570, -1
263, 2, 216, 329, 0.000514, -1
770, 1, 251, 255, 0.000396, -1
323, 27, 101, 114, 0.000381, -1
601, 221, 319, 419, 0.000316, -1
309, 59, 95, 94, 0.000232, -1
761, 246, 106, 126, 0.000199, -1
356, 285, 207, 348, 0.000190, -1
315, 34, 276, 543, 0.000183, -1
820, 89, 94, 102, 0.000179, -1
769, 221, 89, 107, 0.000177, -1
197, 1, 408, 194, 0.000169, -1
564, 54, 235, 538, 0.000160, -1
743, 67, 222, 511, 0.000153, -1
117, 10, 425, 358, 0.000146, -1
204, 5, 219, 262, 0.000145, -1
744, 60, 103, 104, 0.000141, -1
408, 96, 307, 532, 0.000132, -1
582, 8, 204, 265, 0.000128, -1
385, 246, 481, 395, 0.000123, -1
460, 3, 361, 463, 0.000111, -1
344, 73, 98, 94, 0.000108, -1
657, 11, 342, 177, 0.000100, -1
152, 13, 193, 426, 0.000093, -1
537, 16, 188, 408, 0.000091, -1
837, 0, 186, 439, 0.000088, -1
664, 13, 197, 468, 0.000079, -1
778, 275, 113, 79, 0.000079, -1
564, 337, 224, 319, 0.000067, -1
18, 13, 335, 329, 0.000067, -1
292, 25, 424, 386, 0.000063, -1
365, 7, 432, 256, 0.000050, -1
2, 0, 162, 246, 0.000046, -1
205, 70, 183, 433, 0.000044, -1
74, 46, 296, 564, 0.000040, -1
927, 272, 96, 396, 0.000035, -1
179, 375, 353, 270, 0.000029, -1
309, 13, 281, 302, 0.000028, -1
108, 0, 230, 245, 0.000028, -1
5, 142, 117, 477, 0.000025, -1
331, 105, 93, 86, 0.000020, -1
339, 390, 327, 248, 0.000020, -1
675, 8, 204, 260, 0.000019, -1
11, 375, 350, 272, 0.000016, -1
304, 197, 199, 413, 0.000012, -1
931, 41, 92, 535, 0.000012, -1
131, 254, 312, 383, 0.000008, -1
10, 20, 182, 455, 0.000008, -1
7, 383, 144, 263, 0.000006, -1
51, 180, 217, 445, 0.000006, -1
826, 195, 187, 435, 0.000004, -1
