105, 56, 151, 266, 0.002259, -1
117, 19, 254, 298, 0.001962, -1
136, 91, 152, 321, 0.001730, -1
86, 92, 128, 325, 0.001385, -1
182, 58, 135, 300, 0.001384, -1
44, 11, 175, 232, 0.001376, -1
163, 102, 192, 414, 0.001225, -1
210, 91, 172, 309, 0.001085, -1
135, 291, 187, 265, 0.000974, -1
79, 118, 200, 407, 0.000751, -1
31, 40, 152, 321, 0.000692, -1
240, 153, 119, 321, 0.000590, -1
218, 344, 164, 209, 0.000478, -1
53, 3, 121, 143, 0.000341, -1
34, 247, 204, 313, 0.000312, -1
112, 321, 137, 243, 0.000245, -1
2, 230, 144, 255, 0.000187, -1
0, 146, 244, 294, 0.000157, -1
287, 383, 95, 173, 0.000128, -1
143, 190, 111, 325, 0.000100, -1
203, 17, 118, 228, 0.000094, -1
292, 232, 90, 310, 0.000080, -1
0, 15, 147, 199, 0.000078, -1
38, 119, 94, 345, 0.000065, -1
72, 393, 128, 166, 0.000064, -1
270, 22, 112, 301, 0.000058, -1
334, 293, 48, 265, 0.000057, -1
65, 172, 106, 330, 0.000056, -1
2, 349, 133, 202, 0.000052, -1
0, 213, 83, 247, 0.000038, -1
212, 7, 165, 136, 0.000024, -1
101, 1, 127, 160, 0.000018, -1
333, 96, 49, 335, 0.000018, -1
35, 0, 241, 107, 0.000017, -1
0, 24, 126, 376, 0.000014, -1
92, 5, 258, 137, 0.000011, -1
330, 0, 52, 314, 0.000004, -1
0, 5, 99, 142, 0.000004, -1
3, 14, 81, 264, 0.000003, -1
0, 115, 82, 244, 0.000003, -1
145, 0, 125, 157, 0.000003, -1
293, 0, 87, 152, 0.000001, -1
1, 414, 60, 135, 0.000001, -1
