932, 432, 84, 74, 0.004038, -1
905, 376, 118, 275, 0.002103, -1
639, 404, 381, 250, 0.001283, -1
173, 72, 248, 543, 0.001229, -1
489, 343, 131, 90, 0.001085, -1
133, 11, 278, 352, 0.000690, -1
31, 32, 354, 499, 0.000612, -1
179, 257, 337, 393, 0.000481, -1
419, 149, 227, 508, 0.000446, -1
377, 176, 395, 370, 0.000429, -1
818, 255, 205, 415, 0.000383, -1
38, 222, 320, 420, 0.000281, -1
501, 194, 227, 450, 0.000280, -1
230, 181, 488, 470, 0.000228, -1
108, 379, 334, 265, 0.000210, -1
341, 379, 236, 260, 0.000203, -1
951, 250, 72, 413, 0.000169, -1
560, 206, 400, 456, 0.000166, -1
368, 141, 180, 510, 0.000140, -1
468, 113, 395, 513, 0.000110, -1
424, 371, 364, 266, 0.000102, -1
35, 2, 227, 278, 0.000094, -1
699, 286, 228, 374, 0.000087, -1
486, 279, 98, 92, 0.000071, -1
234, 14, 288, 359, 0.000056, -1
499, 35, 187, 513, 0.000034, -1
0, 0, 100, 43, 0.000034, -1
312, 34, 285, 523, 0.000031, -1
980, 0, 43, 415, 0.000020, -1
5, 50, 237, 588, 0.000017, -1
643, 0, 352, 269, 0.000014, -1
718, 16, 177, 636, 0.000012, -1
618, 29, 172, 562, 0.000010, -1
584, 0, 287, 313, 0.000009, -1
580, 344, 245, 293, 0.000008, -1
665, 55, 334, 545, 0.000008, -1
925, 406, 86, 62, 0.000008, -1
526, 381, 195, 242, 0.000006, -1
2, 182, 158, 448, 0.000005, -1
419, 17, 187, 351, 0.000005, -1
461, 0, 341, 266, 0.000003, -1
939, 10, 84, 490, 0.000003, -1
1, 11, 174, 420, 0.000002, -1
286, 8, 384, 297, 0.000002, -1
853, 0, 170, 204, 0.000002, -1
15, 383, 223, 259, 0.000001, -1
874, 41, 145, 554, 0.000001, -1
355, 17, 515, 353, 0.000001, -1
0, 0, 133, 270, 0.000001, -1
804, 4, 212, 349, 0.000000, -1
