610, 383, 372, 274, 0.000947, -1
640, 198, 380, 383, 0.000665, -1
770, 5, 217, 577, 0.000567, -1
0, 285, 63, 110, 0.000497, -1
189, 383, 226, 274, 0.000228, -1
720, 137, 176, 527, 0.000220, -1
790, 355, 233, 297, 0.000199, -1
893, 574, 101, 98, 0.000173, -1
119, 328, 414, 330, 0.000128, -1
59, 322, 230, 340, 0.000098, -1
687, 0, 247, 452, 0.000093, -1
472, 460, 386, 197, 0.000058, -1
649, 567, 110, 108, 0.000053, -1
580, 109, 353, 546, 0.000051, -1
715, 1, 236, 263, 0.000043, -1
822, 0, 200, 422, 0.000040, -1
301, 569, 109, 110, 0.000037, -1
633, 0, 106, 38, 0.000031, -1
243, 162, 178, 484, 0.000030, -1
124, 0, 102, 35, 0.000026, -1
558, 0, 107, 38, 0.000022, -1
969, 250, 54, 418, 0.000021, -1
604, 296, 229, 346, 0.000018, -1
1, 154, 301, 492, 0.000018, -1
274, 139, 367, 381, 0.000018, -1
835, 103, 188, 549, 0.000018, -1
595, 0, 110, 38, 0.000017, -1
969, 0, 54, 557, 0.000012, -1
318, 130, 190, 447, 0.000011, -1
114, 120, 332, 512, 0.000011, -1
568, 17, 326, 297, 0.000009, -1
246, 21, 208, 467, 0.000009, -1
335, 407, 210, 252, 0.000008, -1
0, 365, 202, 305, 0.000008, -1
0, 3, 183, 295, 0.000007, -1
547, 61, 249, 537, 0.000006, -1
518, 383, 217, 275, 0.000006, -1
154, 13, 178, 600, 0.000004, -1
272, 251, 310, 399, 0.000003, -1
523, 10, 205, 267, 0.000002, -1
271, 446, 400, 216, 0.000002, -1
439, 329, 367, 318, 0.000002, -1
0, 117, 117, 470, 0.000002, -1
353, 23, 292, 387, 0.000002, -1
0, 172, 200, 358, 0.000002, -1
144, 4, 206, 266, 0.000002, -1
263, 4, 386, 193, 0.000001, -1
439, 0, 398, 192, 0.000001, -1
397, 77, 316, 489, 0.000001, -1
214, 10, 297, 287, 0.000001, -1
0, 6, 274, 397, 0.000001, -1
8, 3, 326, 195, 0.000001, -1
385, 11, 199, 261, 0.000001, -1
107, 5, 365, 192, 0.000000, -1
480, 204, 220, 442, 0.000000, -1
940, 0, 83, 340, 0.000000, -1
915, 335, 106, 318, 0.000000, -1
910, 0, 113, 586, 0.000000, -1
