469, 215, 290, 434, 0.006696, -1
382, 257, 283, 391, 0.002797, -1
487, 133, 195, 428, 0.002304, -1
464, 387, 207, 250, 0.002122, -1
520, 361, 302, 273, 0.001771, -1
12, 281, 380, 351, 0.001051, -1
241, 224, 164, 408, 0.000980, -1
565, 103, 232, 524, 0.000894, -1
136, 57, 114, 148, 0.000557, -1
666, 359, 220, 277, 0.000426, -1
764, 0, 208, 384, 0.000376, -1
48, 353, 237, 285, 0.000353, -1
140, 370, 207, 255, 0.000264, -1
338, 316, 194, 317, 0.000221, -1
127, 191, 161, 443, 0.000215, -1
11, 5, 359, 182, 0.000108, -1
202, 72, 302, 566, 0.000105, -1
327, 17, 211, 463, 0.000092, -1
0, 301, 168, 331, 0.000080, -1
0, 38, 154, 530, 0.000072, -1
0, 2, 260, 293, 0.000067, -1
421, 557, 99, 98, 0.000059, -1
944, 41, 55, 609, 0.000051, -1
593, 426, 354, 195, 0.000050, -1
604, 538, 91, 82, 0.000046, -1
192, 171, 155, 457, 0.000045, -1
0, 0, 58, 43, 0.000042, -1
39, 185, 179, 443, 0.000041, -1
663, 81, 211, 499, 0.000033, -1
546, 46, 165, 404, 0.000029, -1
646, 14, 256, 315, 0.000026, -1
74, 88, 196, 448, 0.000025, -1
302, 0, 223, 266, 0.000024, -1
102, 0, 192, 334, 0.000024, -1
802, 0, 197, 595, 0.000022, -1
157, 0, 208, 253, 0.000019, -1
779, 353, 220, 286, 0.000014, -1
180, 430, 361, 192, 0.000013, -1
310, 115, 268, 503, 0.000012, -1
0, 0, 119, 300, 0.000012, -1
710, 244, 284, 366, 0.000009, -1
105, 0, 434, 244, 0.000009, -1
444, 95, 173, 504, 0.000008, -1
598, 11, 194, 226, 0.000008, -1
388, 83, 339, 438, 0.000007, -1
460, 4, 384, 188, 0.000005, -1
560, 41, 271, 358, 0.000005, -1
923, 0, 76, 436, 0.000005, -1
224, 55, 177, 448, 0.000002, -1
409, 21, 166, 492, 0.000002, -1
882, 196, 115, 419, 0.000001, -1
527, 16, 194, 258, 0.000001, -1
889, 0, 108, 280, 0.000000, -1
285, 28, 368, 331, 0.000000, -1
461, 12, 194, 265, 0.000000, -1
