0, 503, 367, 247, 0.002399, -1
265, 413, 428, 327, 0.002341, -1
64, 442, 496, 299, 0.002245, -1
133, 422, 251, 317, 0.002111, -1
626, 425, 262, 312, 0.002063, -1
275, 65, 158, 663, 0.001640, -1
488, 412, 262, 322, 0.001626, -1
594, 272, 386, 462, 0.001561, -1
488, 253, 349, 484, 0.001378, -1
186, 628, 103, 89, 0.001317, -1
539, 17, 431, 556, 0.001284, -1
190, 289, 302, 450, 0.001267, -1
382, 66, 504, 587, 0.001177, -1
0, 6, 391, 425, 0.001115, -1
70, 336, 252, 396, 0.001103, -1
549, 16, 187, 540, 0.001085, -1
318, 207, 215, 530, 0.000968, -1
788, 172, 235, 561, 0.000855, -1
583, 7, 238, 666, 0.000826, -1
0, 126, 371, 599, 0.000687, -1
181, 10, 234, 586, 0.000660, -1
450, 34, 235, 714, 0.000593, -1
127, 137, 564, 580, 0.000566, -1
379, 34, 195, 697, 0.000489, -1
210, 87, 314, 566, 0.000357, -1
386, 488, 449, 242, 0.000295, -1
138, 669, 155, 97, 0.000289, -1
531, 669, 152, 95, 0.000263, -1
676, 0, 199, 489, 0.000238, -1
0, 233, 194, 484, 0.000202, -1
72, 0, 459, 221, 0.000200, -1
120, 15, 176, 670, 0.000178, -1
58, 0, 176, 687, 0.000156, -1
0, 0, 172, 318, 0.000149, -1
195, 644, 118, 112, 0.000126, -1
292, 26, 422, 490, 0.000116, -1
282, 0, 238, 280, 0.000093, -1
519, 8, 463, 257, 0.000091, -1
647, 655, 239, 108, 0.000090, -1
153, 0, 259, 310, 0.000086, -1
435, 17, 427, 339, 0.000068, -1
0, 551, 64, 105, 0.000063, -1
978, 65, 45, 696, 0.000042, -1
55, 666, 161, 101, 0.000042, -1
864, 376, 159, 367, 0.000040, -1
30, 642, 121, 114, 0.000039, -1
300, 0, 119, 41, 0.000037, -1
1004, 0, 19, 761, 0.000037, -1
995, 0, 28, 410, 0.000037, -1
0, 641, 69, 113, 0.000033, -1
707, 640, 123, 113, 0.000032, -1
748, 637, 125, 115, 0.000031, -1
116, 642, 122, 111, 0.000028, -1
0, 0, 65, 47, 0.000026, -1
791, 640, 120, 108, 0.000021, -1
0, 343, 67, 107, 0.000021, -1
337, 11, 273, 364, 0.000017, -1
0, 1, 283, 222, 0.000017, -1
852, 0, 164, 543, 0.000017, -1
259, 0, 119, 38, 0.000016, -1
216, 0, 124, 43, 0.000015, -1
672, 1, 351, 344, 0.000014, -1
935, 228, 88, 514, 0.000011, -1
0, 671, 126, 94, 0.000011, -1
11, 0, 122, 43, 0.000010, -1
364, 3, 306, 222, 0.000005, -1
0, 0, 118, 104, 0.000004, -1
477, 3, 248, 282, 0.000004, -1
0, 452, 123, 277, 0.000001, -1
248, 0, 146, 64, 0.000001, -1
925, 0, 98, 435, 0.000001, -1
157, 0, 228, 83, 0.000001, -1
865, 0, 152, 236, 0.000000, -1
