86, 270, 278, 383, 0.000818, -1
238, 264, 331, 388, 0.000785, -1
685, 313, 288, 343, 0.000744, -1
689, 0, 137, 56, 0.000381, -1
0, 501, 58, 100, 0.000222, -1
0, 537, 59, 100, 0.000179, -1
558, 0, 105, 36, 0.000157, -1
599, 0, 201, 84, 0.000154, -1
0, 465, 58, 99, 0.000140, -1
0, 390, 57, 97, 0.000133, -1
141, 0, 138, 57, 0.000124, -1
122, 0, 103, 37, 0.000099, -1
0, 356, 57, 98, 0.000094, -1
0, 119, 58, 99, 0.000091, -1
0, 0, 56, 40, 0.000091, -1
0, 320, 58, 97, 0.000089, -1
0, 85, 56, 95, 0.000076, -1
287, 0, 101, 27, 0.000075, -1
527, 0, 95, 47, 0.000075, -1
487, 0, 100, 26, 0.000073, -1
0, 267, 57, 95, 0.000066, -1
611, 0, 107, 38, 0.000054, -1
829, 0, 104, 34, 0.000053, -1
449, 342, 302, 307, 0.000047, -1
505, 0, 199, 67, 0.000044, -1
833, 574, 99, 95, 0.000043, -1
212, 0, 104, 35, 0.000040, -1
973, 91, 50, 580, 0.000040, -1
615, 0, 137, 57, 0.000039, -1
994, 0, 29, 493, 0.000037, -1
1000, 167, 23, 513, 0.000037, -1
248, 0, 104, 30, 0.000029, -1
7, 301, 207, 342, 0.000028, -1
862, 0, 111, 35, 0.000025, -1
662, 0, 113, 43, 0.000022, -1
412, 0, 412, 182, 0.000018, -1
545, 280, 313, 368, 0.000016, -1
0, 491, 105, 118, 0.000016, -1
936, 213, 87, 450, 0.000015, -1
519, 133, 240, 504, 0.000014, -1
0, 578, 107, 102, 0.000013, -1
360, 95, 201, 535, 0.000012, -1
935, 0, 88, 39, 0.000012, -1
104, 0, 401, 191, 0.000011, -1
781, 159, 239, 482, 0.000011, -1
206, 100, 237, 531, 0.000009, -1
20, 77, 276, 555, 0.000008, -1
964, 0, 59, 407, 0.000008, -1
2, 328, 119, 317, 0.000007, -1
922, 0, 101, 585, 0.000006, -1
869, 0, 140, 57, 0.000005, -1
699, 52, 238, 554, 0.000004, -1
580, 42, 244, 537, 0.000004, -1
76, 390, 211, 252, 0.000004, -1
293, 373, 361, 265, 0.000003, -1
206, 396, 207, 246, 0.000003, -1
610, 0, 291, 214, 0.000003, -1
46, 419, 401, 225, 0.000003, -1
553, 0, 217, 254, 0.000002, -1
554, 8, 173, 463, 0.000002, -1
465, 1, 208, 271, 0.000002, -1
315, 0, 286, 217, 0.000002, -1
119, 0, 210, 256, 0.000002, -1
609, 14, 314, 413, 0.000002, -1
414, 47, 304, 564, 0.000002, -1
0, 0, 104, 65, 0.000002, -1
4, 0, 211, 179, 0.000001, -1
7, 144, 145, 431, 0.000001, -1
743, 3, 268, 495, 0.000001, -1
499, 8, 328, 374, 0.000001, -1
851, 368, 171, 284, 0.000001, -1
868, 0, 155, 305, 0.000001, -1
399, 10, 178, 439, 0.000001, -1
116, 14, 253, 503, 0.000001, -1
207, 0, 212, 274, 0.000001, -1
301, 20, 390, 419, 0.000001, -1
0, 0, 118, 430, 0.000001, -1
276, 13, 206, 391, 0.000000, -1
770, 0, 218, 254, 0.000000, -1
127, 9, 400, 349, 0.000000, -1
11, 7, 236, 342, 0.000000, -1
