273, 687, 81, 81, 0.060491, -1
302, 683, 77, 75, 0.054744, -1
326, 676, 93, 98, 0.014984, -1
267, 643, 118, 118, 0.003863, -1
234, 700, 104, 94, 0.003473, -1
271, 38, 246, 909, 0.001864, -1
345, 582, 300, 350, 0.001857, -1
336, 386, 138, 122, 0.001577, -1
303, 247, 434, 703, 0.001545, -1
304, 715, 147, 102, 0.001542, -1
78, 385, 473, 580, 0.001008, -1
336, 181, 236, 607, 0.000699, -1
648, 315, 375, 641, 0.000686, -1
563, 466, 115, 94, 0.000467, -1
332, 305, 157, 180, 0.000380, -1
589, 239, 269, 718, 0.000363, -1
428, 390, 130, 127, 0.000301, -1
285, 345, 135, 147, 0.000261, -1
786, 847, 199, 130, 0.000175, -1
101, 839, 292, 138, 0.000172, -1
429, 216, 548, 702, 0.000167, -1
196, 510, 226, 443, 0.000145, -1
414, 498, 346, 431, 0.000103, -1
394, 352, 142, 155, 0.000100, -1
152, 830, 149, 127, 0.000094, -1
16, 552, 346, 402, 0.000077, -1
208, 832, 141, 129, 0.000073, -1
584, 492, 107, 86, 0.000069, -1
557, 580, 310, 360, 0.000058, -1
533, 834, 307, 142, 0.000057, -1
649, 827, 146, 128, 0.000053, -1
118, 191, 492, 533, 0.000051, -1
410, 831, 152, 133, 0.000048, -1
592, 830, 151, 126, 0.000044, -1
324, 837, 306, 141, 0.000043, -1
263, 841, 135, 122, 0.000039, -1
463, 834, 150, 130, 0.000038, -1
1006, 294, 17, 687, 0.000037, -1
985, 0, 38, 746, 0.000037, -1
1004, 0, 19, 651, 0.000037, -1
0, 0, 83, 93, 0.000033, -1
645, 652, 377, 290, 0.000030, -1
886, 851, 137, 129, 0.000029, -1
486, 231, 276, 651, 0.000029, -1
152, 0, 146, 37, 0.000028, -1
964, 372, 59, 606, 0.000026, -1
46, 0, 146, 39, 0.000026, -1
499, 809, 136, 107, 0.000023, -1
492, 858, 191, 119, 0.000020, -1
436, 0, 149, 39, 0.000020, -1
331, 0, 146, 33, 0.000020, -1
420, 207, 238, 575, 0.000019, -1
725, 0, 147, 40, 0.000018, -1
760, 20, 228, 897, 0.000018, -1
517, 828, 148, 119, 0.000018, -1
483, 0, 162, 59, 0.000018, -1
560, 0, 161, 62, 0.000018, -1
873, 290, 150, 680, 0.000017, -1
384, 0, 148, 33, 0.000016, -1
639, 27, 282, 748, 0.000016, -1
670, 0, 154, 52, 0.000013, -1
0, 40, 82, 130, 0.000011, -1
0, 501, 185, 465, 0.000010, -1
617, 0, 156, 53, 0.000009, -1
0, 0, 143, 51, 0.000007, -1
373, 0, 185, 74, 0.000006, -1
33, 0, 182, 74, 0.000005, -1
563, 539, 111, 91, 0.000004, -1
301, 22, 279, 526, 0.000003, -1
922, 0, 101, 895, 0.000003, -1
393, 0, 288, 103, 0.000003, -1
629, 0, 199, 82, 0.000003, -1
186, 100, 261, 748, 0.000002, -1
0, 0, 149, 149, 0.000002, -1
486, 42, 294, 616, 0.000002, -1
92, 12, 278, 368, 0.000002, -1
16, 40, 260, 849, 0.000002, -1
892, 0, 131, 471, 0.000001, -1
420, 42, 539, 473, 0.000001, -1
301, 0, 416, 321, 0.000001, -1
504, 0, 267, 101, 0.000001, -1
31, 17, 272, 246, 0.000000, -1
12, 21, 259, 449, 0.000000, -1
497, 3, 511, 274, 0.000000, -1
614, 4, 306, 388, 0.000000, -1
392, 32, 275, 584, 0.000000, -1
158, 38, 315, 443, 0.000000, -1
722, 0, 300, 422, 0.000000, -1
507, 9, 301, 371, 0.000000, -1
29, 45, 377, 548, 0.000000, -1
5, 9, 163, 369, 0.000000, -1
3, 33, 147, 635, 0.000000, -1
