453, 355, 570, 406, 0.003291, -1
445, 137, 101, 611, 0.001575, -1
415, 189, 295, 572, 0.001462, -1
203, 243, 667, 508, 0.001102, -1
722, 258, 242, 509, 0.001091, -1
379, 212, 136, 533, 0.001052, -1
274, 191, 218, 127, 0.001004, -1
306, 228, 149, 101, 0.000729, -1
296, 206, 273, 527, 0.000691, -1
541, 183, 217, 584, 0.000646, -1
337, 171, 127, 129, 0.000646, -1
630, 202, 230, 565, 0.000555, -1
380, 186, 127, 132, 0.000547, -1
0, 63, 88, 101, 0.000509, -1
619, 437, 307, 319, 0.000503, -1
0, 89, 73, 131, 0.000469, -1
283, 208, 109, 112, 0.000458, -1
699, 161, 118, 606, 0.000402, -1
484, 146, 150, 619, 0.000366, -1
277, 180, 129, 90, 0.000365, -1
221, 0, 113, 36, 0.000359, -1
310, 59, 303, 412, 0.000275, -1
372, 157, 102, 97, 0.000260, -1
259, 163, 122, 82, 0.000186, -1
258, 115, 82, 82, 0.000172, -1
325, 149, 102, 116, 0.000161, -1
268, 72, 450, 612, 0.000157, -1
421, 181, 119, 107, 0.000138, -1
195, 17, 280, 351, 0.000135, -1
153, 5, 359, 713, 0.000123, -1
405, 172, 103, 91, 0.000120, -1
276, 129, 88, 101, 0.000117, -1
252, 179, 94, 97, 0.000113, -1
0, 383, 66, 112, 0.000109, -1
0, 419, 67, 118, 0.000103, -1
661, 166, 109, 601, 0.000101, -1
313, 136, 87, 97, 0.000090, -1
120, 8, 233, 413, 0.000078, -1
0, 18, 89, 107, 0.000078, -1
0, 485, 67, 112, 0.000074, -1
240, 132, 84, 82, 0.000073, -1
163, 409, 508, 334, 0.000071, -1
14, 5, 171, 224, 0.000070, -1
87, 3, 329, 248, 0.000061, -1
250, 220, 98, 95, 0.000057, -1
1, 143, 85, 100, 0.000040, -1
412, 0, 384, 332, 0.000038, -1
170, 434, 274, 299, 0.000036, -1
985, 327, 38, 430, 0.000036, -1
677, 0, 247, 288, 0.000034, -1
466, 453, 311, 296, 0.000029, -1
89, 102, 250, 604, 0.000028, -1
573, 65, 389, 676, 0.000025, -1
0, 0, 68, 94, 0.000024, -1
317, 8, 232, 275, 0.000024, -1
27, 232, 433, 482, 0.000023, -1
938, 528, 85, 108, 0.000021, -1
0, 632, 64, 116, 0.000018, -1
975, 0, 48, 683, 0.000017, -1
765, 0, 249, 329, 0.000014, -1
925, 334, 98, 407, 0.000013, -1
12, 3, 154, 422, 0.000012, -1
196, 5, 438, 230, 0.000011, -1
554, 7, 156, 585, 0.000009, -1
586, 0, 267, 379, 0.000009, -1
858, 251, 165, 496, 0.000007, -1
7, 258, 247, 455, 0.000007, -1
2, 531, 82, 104, 0.000007, -1
428, 13, 403, 597, 0.000004, -1
2, 397, 162, 332, 0.000004, -1
783, 80, 235, 633, 0.000003, -1
621, 7, 169, 562, 0.000003, -1
874, 0, 149, 390, 0.000003, -1
745, 6, 186, 515, 0.000002, -1
623, 8, 370, 466, 0.000002, -1
9, 139, 219, 416, 0.000001, -1
924, 0, 99, 607, 0.000001, -1
