30, 151, 60, 43, 0.027210, -1
34, 158, 40, 28, 0.026824, -1
39, 148, 43, 32, 0.008815, -1
12, 146, 84, 89, 0.000795, -1
134, 76, 129, 160, 0.000713, -1
183, 204, 94, 44, 0.000581, -1
43, 115, 153, 123, 0.000577, -1
221, 197, 49, 45, 0.000345, -1
50, 69, 82, 167, 0.000305, -1
5, 70, 73, 173, 0.000239, -1
219, 205, 94, 44, 0.000192, -1
111, 49, 100, 192, 0.000166, -1
120, 211, 61, 38, 0.000116, -1
363, 197, 49, 43, 0.000106, -1
202, 4, 78, 182, 0.000105, -1
14, 38, 152, 203, 0.000105, -1
81, 66, 92, 170, 0.000096, -1
345, 206, 100, 43, 0.000093, -1
266, 69, 151, 161, 0.000072, -1
198, 59, 94, 180, 0.000071, -1
171, 121, 99, 114, 0.000070, -1
0, 12, 27, 45, 0.000069, -1
244, 201, 49, 45, 0.000062, -1
0, 44, 26, 44, 0.000062, -1
388, 199, 50, 45, 0.000060, -1
199, 2, 236, 155, 0.000056, -1
191, 0, 103, 112, 0.000056, -1
109, 200, 48, 45, 0.000054, -1
275, 202, 50, 47, 0.000052, -1
440, 210, 59, 39, 0.000051, -1
319, 72, 179, 158, 0.000050, -1
149, 210, 64, 39, 0.000050, -1
478, 0, 21, 248, 0.000049, -1
212, 0, 108, 220, 0.000045, -1
361, 134, 40, 34, 0.000043, -1
0, 62, 26, 43, 0.000041, -1
257, 206, 98, 43, 0.000031, -1
427, 0, 58, 242, 0.000031, -1
161, 142, 173, 95, 0.000030, -1
171, 5, 77, 175, 0.000030, -1
45, 7, 190, 227, 0.000028, -1
331, 21, 107, 210, 0.000027, -1
120, 7, 180, 161, 0.000027, -1
303, 142, 186, 94, 0.000027, -1
0, 131, 45, 53, 0.000026, -1
291, 200, 50, 47, 0.000025, -1
0, 127, 26, 42, 0.000025, -1
0, 49, 47, 54, 0.000023, -1
0, 159, 26, 42, 0.000022, -1
140, 199, 49, 46, 0.000021, -1
93, 200, 48, 44, 0.000020, -1
0, 142, 26, 42, 0.000019, -1
384, 120, 114, 111, 0.000017, -1
282, 120, 97, 113, 0.000016, -1
302, 0, 83, 179, 0.000016, -1
27, 0, 104, 181, 0.000015, -1
0, 163, 45, 53, 0.000014, -1
0, 203, 26, 43, 0.000012, -1
0, 0, 26, 22, 0.000011, -1
454, 50, 45, 194, 0.000011, -1
221, 120, 94, 116, 0.000008, -1
143, 5, 78, 159, 0.000007, -1
279, 6, 197, 201, 0.000007, -1
0, 214, 50, 35, 0.000007, -1
353, 0, 66, 189, 0.000005, -1
242, 1, 127, 219, 0.000005, -1
0, 17, 45, 54, 0.000005, -1
0, 0, 85, 150, 0.000004, -1
348, 4, 146, 163, 0.000003, -1
1, 7, 50, 214, 0.000002, -1
254, 0, 96, 104, 0.000002, -1
3, 3, 195, 148, 0.000002, -1
87, 0, 143, 135, 0.000001, -1
461, 0, 38, 155, 0.000001, -1
379, 0, 95, 109, 0.000001, -1
95, 0, 76, 167, 0.000001, -1
338, 0, 94, 108, 0.000000, -1
0, 0, 46, 48, 0.000000, -1
428, 0, 71, 129, 0.000000, -1
