625, 419, 398, 333, 0.001138, -1
253, 380, 270, 367, 0.000927, -1
104, 286, 293, 471, 0.000892, -1
284, 437, 427, 307, 0.000781, -1
132, 618, 102, 91, 0.000525, -1
266, 70, 200, 659, 0.000481, -1
48, 215, 222, 531, 0.000470, -1
754, 307, 221, 447, 0.000422, -1
0, 0, 123, 67, 0.000407, -1
304, 250, 301, 492, 0.000385, -1
28, 3, 273, 302, 0.000350, -1
453, 484, 116, 114, 0.000264, -1
59, 0, 246, 82, 0.000258, -1
467, 341, 286, 408, 0.000239, -1
143, 131, 407, 586, 0.000200, -1
48, 161, 97, 86, 0.000190, -1
586, 174, 206, 558, 0.000154, -1
580, 434, 238, 307, 0.000152, -1
27, 458, 277, 283, 0.000116, -1
114, 44, 250, 588, 0.000111, -1
0, 4, 132, 283, 0.000098, -1
0, 0, 61, 35, 0.000090, -1
349, 257, 556, 486, 0.000088, -1
597, 192, 373, 545, 0.000072, -1
114, 4, 339, 256, 0.000057, -1
975, 0, 48, 638, 0.000043, -1
1001, 0, 22, 781, 0.000037, -1
96, 0, 125, 37, 0.000037, -1
125, 647, 140, 97, 0.000035, -1
652, 21, 314, 440, 0.000034, -1
136, 0, 127, 44, 0.000033, -1
506, 7, 470, 239, 0.000031, -1
708, 0, 157, 65, 0.000031, -1
638, 0, 237, 102, 0.000030, -1
8, 52, 180, 688, 0.000030, -1
266, 0, 165, 67, 0.000029, -1
477, 32, 237, 677, 0.000029, -1
189, 17, 245, 391, 0.000025, -1
176, 0, 131, 47, 0.000021, -1
199, 0, 244, 103, 0.000020, -1
217, 0, 132, 52, 0.000020, -1
280, 1, 248, 284, 0.000019, -1
762, 0, 126, 51, 0.000018, -1
541, 31, 321, 681, 0.000017, -1
311, 91, 449, 557, 0.000016, -1
676, 0, 128, 48, 0.000015, -1
325, 0, 123, 37, 0.000015, -1
1, 27, 124, 487, 0.000013, -1
696, 118, 198, 614, 0.000012, -1
256, 45, 331, 533, 0.000012, -1
557, 0, 119, 30, 0.000012, -1
927, 168, 96, 574, 0.000010, -1
511, 0, 124, 41, 0.000009, -1
805, 0, 121, 38, 0.000008, -1
0, 657, 112, 106, 0.000008, -1
5, 287, 118, 461, 0.000006, -1
461, 0, 208, 79, 0.000005, -1
615, 13, 235, 308, 0.000004, -1
906, 0, 117, 451, 0.000004, -1
343, 1, 462, 219, 0.000003, -1
767, 32, 177, 645, 0.000003, -1
739, 5, 282, 303, 0.000002, -1
482, 11, 248, 330, 0.000002, -1
242, 13, 401, 337, 0.000002, -1
403, 27, 255, 457, 0.000001, -1
444, 27, 400, 401, 0.000001, -1
850, 347, 171, 398, 0.000001, -1
843, 8, 176, 614, 0.000000, -1
