163, 464, 91, 120, 0.012443, -1
132, 410, 99, 191, 0.007383, -1
201, 514, 51, 62, 0.005398, -1
192, 476, 54, 78, 0.004011, -1
43, 535, 64, 79, 0.002220, -1
10, 753, 327, 216, 0.001743, -1
62, 555, 51, 55, 0.001543, -1
288, 284, 69, 117, 0.000947, -1
0, 371, 64, 147, 0.000720, -1
14, 403, 62, 102, 0.000545, -1
0, 403, 110, 184, 0.000479, -1
53, 643, 404, 314, 0.000452, -1
393, 383, 63, 96, 0.000415, -1
183, 848, 111, 86, 0.000410, -1
148, 376, 93, 132, 0.000331, -1
200, 459, 71, 113, 0.000330, -1
384, 408, 93, 141, 0.000281, -1
523, 433, 97, 178, 0.000261, -1
5, 532, 246, 410, 0.000244, -1
171, 324, 85, 276, 0.000241, -1
174, 401, 59, 153, 0.000235, -1
267, 411, 102, 291, 0.000214, -1
65, 587, 178, 244, 0.000206, -1
225, 505, 49, 82, 0.000202, -1
275, 440, 71, 124, 0.000197, -1
513, 311, 76, 167, 0.000188, -1
6, 601, 373, 265, 0.000178, -1
283, 334, 67, 92, 0.000148, -1
239, 478, 83, 133, 0.000135, -1
402, 391, 90, 122, 0.000129, -1
489, 340, 111, 102, 0.000128, -1
290, 303, 97, 156, 0.000120, -1
300, 343, 73, 94, 0.000118, -1
286, 401, 76, 111, 0.000108, -1
223, 638, 131, 203, 0.000107, -1
117, 438, 191, 159, 0.000099, -1
355, 434, 82, 140, 0.000091, -1
230, 294, 440, 359, 0.000090, -1
527, 327, 92, 183, 0.000089, -1
92, 412, 370, 499, 0.000089, -1
276, 526, 179, 359, 0.000084, -1
6, 521, 569, 331, 0.000082, -1
225, 213, 94, 147, 0.000066, -1
93, 437, 102, 136, 0.000053, -1
92, 601, 112, 120, 0.000046, -1
265, 401, 58, 91, 0.000045, -1
228, 438, 439, 337, 0.000044, -1
0, 326, 128, 331, 0.000036, -1
605, 421, 72, 123, 0.000029, -1
325, 364, 64, 110, 0.000024, -1
248, 555, 386, 369, 0.000021, -1
285, 370, 70, 96, 0.000021, -1
223, 467, 74, 129, 0.000020, -1
30, 411, 58, 71, 0.000020, -1
176, 590, 205, 349, 0.000020, -1
478, 262, 135, 230, 0.000019, -1
336, 384, 104, 128, 0.000019, -1
565, 378, 71, 125, 0.000017, -1
93, 646, 206, 212, 0.000016, -1
234, 728, 201, 246, 0.000014, -1
414, 166, 263, 433, 0.000014, -1
354, 996, 88, 25, 0.000014, -1
321, 996, 74, 25, 0.000012, -1
32, 654, 81, 115, 0.000012, -1
0, 174, 243, 592, 0.000012, -1
6, 363, 621, 319, 0.000010, -1
294, 337, 131, 248, 0.000010, -1
68, 619, 81, 88, 0.000009, -1
156, 334, 314, 393, 0.000008, -1
276, 381, 48, 59, 0.000008, -1
353, 372, 57, 107, 0.000007, -1
43, 619, 71, 96, 0.000007, -1
190, 609, 355, 252, 0.000005, -1
253, 456, 61, 91, 0.000004, -1
371, 351, 56, 106, 0.000004, -1
566, 476, 76, 138, 0.000003, -1
587, 458, 90, 168, 0.000003, -1
77, 435, 85, 106, 0.000003, -1
210, 218, 142, 215, 0.000003, -1
72, 569, 58, 55, 0.000003, -1
242, 75, 91, 124, 0.000003, -1
222, 802, 455, 168, 0.000002, -1
46, 458, 77, 82, 0.000002, -1
422, 642, 255, 286, 0.000002, -1
259, 362, 60, 64, 0.000002, -1
59, 605, 66, 81, 0.000002, -1
33, 189, 392, 600, 0.000002, -1
493, 415, 158, 318, 0.000002, -1
549, 418, 79, 151, 0.000002, -1
0, 906, 189, 96, 0.000001, -1
589, 464, 60, 106, 0.000001, -1
0, 836, 104, 153, 0.000001, -1
233, 254, 316, 234, 0.000001, -1
276, 22, 401, 482, 0.000001, -1
0, 9, 351, 245, 0.000001, -1
390, 338, 284, 388, 0.000000, -1
49, 400, 101, 135, 0.000000, -1
32, 478, 351, 137, 0.000000, -1
327, 945, 56, 60, 0.000000, -1
255, 50, 80, 105, 0.000000, -1
0, 932, 73, 74, 0.000000, -1
0, 26, 308, 586, 0.000000, -1
87, 588, 62, 59, 0.000000, -1
452, 27, 225, 424, 0.000000, -1
243, 377, 69, 102, 0.000000, -1
344, 959, 51, 51, 0.000000, -1
363, 964, 55, 50, 0.000000, -1
0, 155, 524, 383, 0.000000, -1
550, 453, 127, 306, 0.000000, -1
215, 10, 160, 184, 0.000000, -1
223, 369, 75, 87, 0.000000, -1
559, 4, 62, 62, 0.000000, -1
265, 23, 82, 88, 0.000000, -1
0, 8, 167, 199, 0.000000, -1
54, 426, 74, 81, 0.000000, -1
144, 14, 533, 276, 0.000000, -1
75, 20, 415, 376, 0.000000, -1
540, 9, 67, 74, 0.000000, -1
