436, 38, 442, 607, 0.560340, -1
478, 132, 248, 522, 0.040610, -1
541, 265, 377, 400, 0.007118, -1
496, 0, 303, 489, 0.003203, -1
429, 0, 214, 630, 0.002930, -1
568, 0, 293, 331, 0.001030, -1
134, 272, 317, 375, 0.000783, -1
178, 403, 438, 278, 0.000651, -1
120, 137, 218, 505, 0.000600, -1
620, 93, 241, 558, 0.000533, -1
270, 326, 236, 347, 0.000516, -1
324, 290, 381, 378, 0.000508, -1
16, 0, 351, 254, 0.000330, -1
933, 190, 90, 491, 0.000237, -1
175, 196, 473, 453, 0.000217, -1
405, 327, 213, 330, 0.000208, -1
492, 0, 252, 294, 0.000204, -1
142, 0, 389, 252, 0.000184, -1
692, 195, 252, 451, 0.000167, -1
1, 363, 234, 303, 0.000128, -1
85, 77, 420, 518, 0.000123, -1
772, 115, 225, 536, 0.000122, -1
828, 0, 195, 419, 0.000111, -1
442, 0, 107, 69, 0.000084, -1
476, 0, 497, 218, 0.000082, -1
654, 373, 334, 295, 0.000076, -1
149, 0, 110, 76, 0.000056, -1
76, 0, 160, 62, 0.000053, -1
371, 0, 325, 241, 0.000053, -1
0, 122, 194, 519, 0.000042, -1
272, 561, 128, 120, 0.000038, -1
874, 27, 146, 644, 0.000024, -1
343, 0, 159, 63, 0.000021, -1
480, 0, 102, 76, 0.000021, -1
0, 0, 155, 296, 0.000017, -1
0, 55, 109, 142, 0.000015, -1
133, 0, 230, 82, 0.000014, -1
327, 579, 168, 102, 0.000013, -1
274, 0, 264, 507, 0.000011, -1
931, 0, 92, 418, 0.000008, -1
0, 0, 166, 66, 0.000008, -1
119, 0, 239, 449, 0.000007, -1
0, 556, 113, 125, 0.000007, -1
241, 0, 184, 64, 0.000006, -1
487, 0, 130, 50, 0.000006, -1
168, 0, 142, 50, 0.000003, -1
661, 0, 250, 484, 0.000003, -1
27, 0, 257, 419, 0.000002, -1
999, 45, 24, 636, 0.000001, -1
317, 0, 142, 48, 0.000001, -1
45, 0, 141, 48, 0.000001, -1
224, 0, 144, 48, 0.000001, -1
