639, 121, 218, 603, 0.817875, -1
517, 0, 398, 712, 0.692543, -1
129, 189, 291, 496, 0.196363, -1
576, 314, 349, 356, 0.156761, -1
702, 420, 185, 167, 0.091355, -1
415, 164, 256, 521, 0.076354, -1
747, 0, 259, 731, 0.039074, -1
742, 461, 112, 106, 0.033325, -1
105, 39, 498, 641, 0.023878, -1
369, 0, 426, 676, 0.018121, -1
11, 0, 368, 711, 0.014319, -1
668, 0, 279, 483, 0.007149, -1
219, 246, 436, 477, 0.006501, -1
727, 484, 152, 122, 0.005483, -1
234, 0, 264, 629, 0.003248, -1
915, 0, 108, 767, 0.003148, -1
470, 448, 200, 173, 0.003135, -1
486, 305, 225, 433, 0.001535, -1
799, 466, 105, 101, 0.001330, -1
799, 683, 143, 84, 0.000925, -1
226, 319, 255, 403, 0.000708, -1
0, 0, 543, 295, 0.000576, -1
875, 656, 148, 111, 0.000308, -1
0, 0, 143, 365, 0.000296, -1
64, 0, 649, 421, 0.000295, -1
461, 0, 513, 352, 0.000263, -1
383, 647, 112, 98, 0.000241, -1
357, 664, 166, 103, 0.000168, -1
249, 0, 454, 254, 0.000161, -1
0, 0, 279, 340, 0.000157, -1
828, 192, 195, 566, 0.000132, -1
629, 0, 394, 260, 0.000131, -1
24, 276, 264, 471, 0.000127, -1
688, 308, 302, 444, 0.000113, -1
726, 0, 269, 92, 0.000112, -1
509, 409, 137, 154, 0.000063, -1
371, 0, 278, 89, 0.000044, -1
982, 108, 41, 659, 0.000038, -1
659, 0, 132, 34, 0.000037, -1
638, 0, 182, 73, 0.000027, -1
272, 0, 303, 417, 0.000019, -1
144, 0, 136, 44, 0.000013, -1
0, 0, 203, 685, 0.000012, -1
389, 0, 142, 35, 0.000010, -1
484, 0, 184, 70, 0.000009, -1
258, 0, 182, 73, 0.000008, -1
0, 587, 118, 145, 0.000007, -1
61, 0, 264, 93, 0.000006, -1
854, 0, 143, 54, 0.000005, -1
398, 0, 258, 506, 0.000004, -1
0, 391, 65, 131, 0.000004, -1
531, 0, 139, 39, 0.000003, -1
0, 629, 183, 138, 0.000002, -1
422, 0, 154, 50, 0.000002, -1
811, 29, 148, 156, 0.000002, -1
808, 0, 215, 484, 0.000002, -1
0, 616, 74, 151, 0.000001, -1
900, 0, 123, 78, 0.000001, -1
0, 339, 149, 401, 0.000001, -1
