171, 301, 430, 466, 0.737824, -1
546, 177, 336, 570, 0.592079, -1
55, 212, 213, 512, 0.421529, -1
467, 261, 217, 476, 0.227760, -1
488, 368, 114, 227, 0.167427, -1
203, 148, 234, 568, 0.132362, -1
93, 440, 139, 187, 0.076234, -1
42, 287, 419, 435, 0.047279, -1
545, 156, 165, 596, 0.044738, -1
356, 334, 277, 419, 0.035509, -1
524, 430, 125, 109, 0.025772, -1
450, 352, 139, 176, 0.015631, -1
123, 468, 132, 127, 0.004243, -1
16, 305, 178, 427, 0.004141, -1
237, 50, 224, 439, 0.003058, -1
719, 245, 199, 498, 0.002889, -1
155, 457, 114, 96, 0.001290, -1
313, 136, 267, 602, 0.001098, -1
540, 393, 132, 125, 0.000829, -1
0, 527, 144, 157, 0.000723, -1
312, 382, 114, 101, 0.000544, -1
253, 354, 143, 178, 0.000513, -1
508, 121, 142, 127, 0.000510, -1
639, 70, 324, 655, 0.000403, -1
186, 425, 102, 157, 0.000216, -1
571, 487, 129, 201, 0.000171, -1
108, 87, 378, 516, 0.000091, -1
0, 582, 67, 121, 0.000090, -1
943, 0, 80, 767, 0.000058, -1
128, 431, 111, 104, 0.000058, -1
283, 0, 135, 44, 0.000023, -1
0, 490, 71, 143, 0.000021, -1
206, 339, 145, 164, 0.000019, -1
726, 367, 134, 170, 0.000017, -1
153, 379, 119, 120, 0.000016, -1
790, 89, 233, 632, 0.000015, -1
81, 0, 181, 73, 0.000010, -1
983, 0, 40, 540, 0.000009, -1
453, 22, 254, 279, 0.000009, -1
539, 328, 131, 148, 0.000008, -1
59, 38, 259, 447, 0.000008, -1
920, 0, 103, 418, 0.000007, -1
465, 68, 215, 513, 0.000007, -1
349, 0, 132, 41, 0.000005, -1
551, 0, 139, 32, 0.000005, -1
119, 0, 142, 46, 0.000004, -1
0, 109, 143, 593, 0.000004, -1
192, 387, 124, 154, 0.000004, -1
205, 35, 411, 374, 0.000002, -1
648, 0, 147, 50, 0.000002, -1
99, 0, 286, 357, 0.000001, -1
611, 0, 141, 39, 0.000001, -1
560, 69, 291, 393, 0.000001, -1
348, 0, 169, 72, 0.000001, -1
637, 197, 84, 75, 0.000001, -1
128, 0, 533, 250, 0.000001, -1
28, 0, 484, 437, 0.000001, -1
400, 0, 567, 257, 0.000001, -1
744, 0, 279, 419, 0.000001, -1
198, 0, 285, 325, 0.000001, -1
523, 3, 276, 320, 0.000000, -1
706, 0, 150, 45, 0.000000, -1
345, 30, 402, 345, 0.000000, -1
0, 0, 168, 298, 0.000000, -1
0, 0, 91, 617, 0.000000, -1
649, 0, 288, 332, 0.000000, -1
