31, 0, 291, 978, 0.786816, -1
13, 65, 407, 569, 0.706165, -1
0, 481, 393, 508, 0.498370, -1
65, 63, 240, 395, 0.219410, -1
19, 165, 447, 303, 0.180725, -1
236, 252, 137, 122, 0.039475, -1
24, 274, 263, 165, 0.031406, -1
180, 0, 311, 620, 0.030434, -1
231, 6, 200, 480, 0.010121, -1
14, 59, 174, 577, 0.003256, -1
37, 298, 167, 125, 0.003038, -1
109, 193, 122, 93, 0.000981, -1
47, 188, 198, 143, 0.000846, -1
151, 0, 222, 930, 0.000815, -1
100, 299, 336, 647, 0.000795, -1
229, 0, 409, 801, 0.000531, -1
99, 177, 97, 93, 0.000436, -1
186, 626, 259, 372, 0.000176, -1
0, 345, 154, 595, 0.000169, -1
611, 599, 68, 424, 0.000150, -1
99, 0, 428, 306, 0.000142, -1
251, 117, 234, 870, 0.000140, -1
251, 0, 377, 424, 0.000099, -1
206, 537, 355, 418, 0.000052, -1
593, 302, 86, 721, 0.000036, -1
399, 556, 244, 411, 0.000018, -1
597, 0, 82, 815, 0.000017, -1
340, 335, 265, 618, 0.000015, -1
135, 0, 250, 399, 0.000014, -1
431, 877, 69, 69, 0.000011, -1
378, 0, 301, 559, 0.000007, -1
272, 733, 111, 116, 0.000005, -1
319, 0, 360, 221, 0.000004, -1
396, 82, 267, 814, 0.000004, -1
486, 366, 193, 606, 0.000001, -1
514, 86, 165, 713, 0.000001, -1
0, 0, 237, 213, 0.000001, -1
531, 0, 148, 384, 0.000001, -1
0, 0, 355, 318, 0.000000, -1
0, 0, 127, 292, 0.000000, -1
