302, 135, 475, 608, 0.885711, -1
29, 0, 488, 767, 0.634461, -1
752, 192, 260, 527, 0.360976, -1
433, 91, 240, 666, 0.251642, -1
190, 181, 322, 566, 0.103787, -1
0, 414, 551, 353, 0.045568, -1
687, 142, 223, 557, 0.027203, -1
281, 248, 319, 519, 0.015189, -1
477, 87, 483, 631, 0.010842, -1
215, 3, 619, 589, 0.005556, -1
5, 348, 301, 410, 0.002442, -1
462, 287, 309, 462, 0.002015, -1
653, 0, 259, 464, 0.001661, -1
0, 33, 270, 707, 0.001563, -1
736, 373, 209, 175, 0.001422, -1
452, 0, 284, 553, 0.001043, -1
797, 389, 108, 119, 0.000477, -1
354, 427, 179, 133, 0.000427, -1
0, 205, 173, 530, 0.000174, -1
909, 170, 114, 591, 0.000162, -1
533, 0, 272, 679, 0.000107, -1
150, 0, 269, 634, 0.000101, -1
496, 0, 495, 285, 0.000079, -1
578, 0, 276, 357, 0.000046, -1
159, 659, 192, 108, 0.000036, -1
0, 376, 67, 158, 0.000032, -1
0, 286, 183, 188, 0.000026, -1
493, 652, 188, 115, 0.000025, -1
309, 655, 187, 112, 0.000023, -1
978, 0, 45, 767, 0.000014, -1
220, 613, 149, 154, 0.000007, -1
0, 0, 400, 345, 0.000006, -1
275, 0, 291, 603, 0.000005, -1
761, 351, 133, 137, 0.000005, -1
0, 658, 94, 109, 0.000004, -1
0, 221, 66, 170, 0.000004, -1
382, 615, 151, 152, 0.000004, -1
0, 372, 129, 204, 0.000003, -1
939, 0, 84, 589, 0.000003, -1
657, 0, 135, 47, 0.000002, -1
0, 250, 116, 165, 0.000002, -1
727, 0, 198, 77, 0.000002, -1
768, 0, 149, 48, 0.000001, -1
634, 0, 181, 75, 0.000000, -1
817, 0, 206, 549, 0.000000, -1
