239, 268, 300, 373, 0.430029, -1
591, 173, 260, 466, 0.333279, -1
257, 40, 423, 566, 0.308853, -1
12, 188, 255, 442, 0.155634, -1
440, 123, 309, 499, 0.098752, -1
73, 159, 527, 462, 0.054116, -1
695, 150, 310, 512, 0.031672, -1
69, 94, 262, 430, 0.011633, -1
808, 326, 215, 350, 0.011090, -1
546, 379, 132, 122, 0.009419, -1
132, 35, 342, 502, 0.003827, -1
305, 0, 446, 358, 0.002451, -1
599, 377, 98, 118, 0.002106, -1
47, 0, 373, 261, 0.001922, -1
629, 199, 114, 98, 0.001392, -1
558, 351, 102, 116, 0.001118, -1
610, 173, 113, 150, 0.000750, -1
0, 0, 158, 541, 0.000663, -1
82, 82, 139, 194, 0.000602, -1
0, 0, 246, 263, 0.000566, -1
552, 42, 396, 503, 0.000490, -1
505, 314, 210, 171, 0.000180, -1
565, 162, 173, 121, 0.000123, -1
901, 0, 122, 682, 0.000065, -1
396, 16, 458, 474, 0.000063, -1
107, 0, 255, 401, 0.000052, -1
757, 0, 243, 511, 0.000041, -1
638, 0, 266, 396, 0.000036, -1
150, 0, 437, 343, 0.000025, -1
534, 0, 246, 464, 0.000015, -1
464, 0, 425, 315, 0.000001, -1
835, 0, 188, 339, 0.000000, -1
