592, 286, 325, 398, 0.026939, -1
227, 316, 347, 381, 0.019325, -1
456, 168, 450, 433, 0.002755, -1
122, 138, 412, 502, 0.001567, -1
106, 288, 357, 434, 0.001069, -1
352, 0, 274, 537, 0.000904, -1
182, 12, 238, 562, 0.000904, -1
538, 264, 228, 380, 0.000682, -1
293, 183, 223, 449, 0.000469, -1
422, 106, 248, 491, 0.000323, -1
365, 286, 257, 365, 0.000203, -1
13, 0, 324, 603, 0.000143, -1
0, 382, 67, 131, 0.000123, -1
377, 329, 474, 383, 0.000116, -1
728, 258, 268, 446, 0.000104, -1
0, 210, 62, 123, 0.000085, -1
498, 58, 263, 522, 0.000077, -1
537, 657, 128, 101, 0.000056, -1
777, 8, 169, 532, 0.000054, -1
778, 0, 182, 66, 0.000038, -1
579, 655, 125, 106, 0.000037, -1
941, 0, 82, 767, 0.000036, -1
0, 165, 60, 125, 0.000036, -1
703, 658, 122, 101, 0.000030, -1
971, 182, 52, 585, 0.000029, -1
661, 656, 123, 104, 0.000027, -1
0, 125, 62, 117, 0.000024, -1
244, 566, 102, 89, 0.000023, -1
621, 47, 305, 530, 0.000021, -1
0, 430, 64, 116, 0.000017, -1
756, 0, 139, 37, 0.000016, -1
685, 0, 261, 83, 0.000013, -1
821, 5, 202, 591, 0.000009, -1
0, 204, 292, 484, 0.000009, -1
346, 0, 139, 30, 0.000008, -1
717, 0, 134, 31, 0.000008, -1
365, 0, 333, 320, 0.000007, -1
0, 380, 129, 174, 0.000005, -1
902, 0, 121, 69, 0.000004, -1
451, 0, 212, 69, 0.000004, -1
924, 0, 99, 35, 0.000003, -1
165, 0, 203, 71, 0.000003, -1
987, 0, 36, 578, 0.000003, -1
0, 93, 139, 557, 0.000003, -1
0, 0, 95, 75, 0.000003, -1
221, 0, 139, 44, 0.000002, -1
405, 0, 141, 36, 0.000002, -1
506, 0, 146, 37, 0.000002, -1
694, 0, 326, 244, 0.000002, -1
446, 0, 144, 44, 0.000002, -1
144, 0, 596, 390, 0.000002, -1
68, 0, 332, 345, 0.000001, -1
77, 0, 213, 74, 0.000001, -1
0, 78, 64, 123, 0.000001, -1
0, 0, 191, 72, 0.000001, -1
552, 0, 471, 358, 0.000000, -1
858, 272, 165, 486, 0.000000, -1
342, 5, 570, 482, 0.000000, -1
231, 0, 341, 310, 0.000000, -1
0, 0, 192, 491, 0.000000, -1
0, 0, 274, 243, 0.000000, -1
0, 344, 134, 381, 0.000000, -1
494, 0, 352, 299, 0.000000, -1
