285, 416, 262, 322, 0.018337, -1
0, 10, 122, 132, 0.001082, -1
307, 584, 183, 164, 0.001075, -1
20, 18, 170, 144, 0.001006, -1
237, 34, 85, 126, 0.000335, -1
0, 445, 539, 284, 0.000266, -1
1006, 246, 17, 444, 0.000135, -1
1007, 82, 16, 430, 0.000135, -1
393, 240, 136, 193, 0.000126, -1
372, 266, 206, 337, 0.000098, -1
251, 19, 130, 177, 0.000098, -1
608, 41, 247, 259, 0.000095, -1
601, 133, 241, 240, 0.000093, -1
132, 630, 344, 122, 0.000087, -1
365, 543, 259, 191, 0.000085, -1
51, 250, 509, 451, 0.000066, -1
210, 49, 121, 162, 0.000066, -1
754, 90, 269, 334, 0.000050, -1
271, 241, 227, 350, 0.000050, -1
823, 417, 200, 280, 0.000039, -1
290, 388, 293, 195, 0.000037, -1
972, 46, 51, 361, 0.000036, -1
260, 661, 268, 96, 0.000034, -1
406, 324, 190, 200, 0.000033, -1
401, 337, 107, 120, 0.000031, -1
433, 65, 505, 362, 0.000029, -1
133, 529, 515, 203, 0.000027, -1
114, 445, 909, 273, 0.000024, -1
983, 341, 40, 380, 0.000023, -1
413, 356, 129, 139, 0.000022, -1
202, 35, 240, 207, 0.000021, -1
0, 23, 242, 208, 0.000021, -1
40, 595, 113, 152, 0.000020, -1
0, 400, 226, 312, 0.000018, -1
0, 554, 185, 191, 0.000017, -1
704, 240, 297, 362, 0.000015, -1
119, 376, 212, 234, 0.000015, -1
464, 105, 554, 511, 0.000014, -1
481, 405, 479, 152, 0.000011, -1
6, 652, 221, 103, 0.000010, -1
522, 586, 128, 153, 0.000010, -1
385, 629, 271, 119, 0.000009, -1
0, 286, 311, 402, 0.000008, -1
38, 383, 72, 75, 0.000007, -1
913, 295, 110, 334, 0.000007, -1
646, 507, 80, 86, 0.000006, -1
275, 437, 63, 77, 0.000006, -1
877, 69, 146, 334, 0.000006, -1
286, 385, 87, 98, 0.000006, -1
89, 436, 261, 278, 0.000005, -1
214, 284, 419, 188, 0.000005, -1
204, 545, 259, 195, 0.000004, -1
160, 269, 162, 203, 0.000003, -1
388, 305, 635, 380, 0.000003, -1
661, 101, 259, 366, 0.000003, -1
879, 508, 144, 190, 0.000002, -1
486, 567, 230, 174, 0.000002, -1
80, 236, 241, 342, 0.000002, -1
556, 443, 303, 262, 0.000002, -1
628, 519, 124, 137, 0.000002, -1
0, 682, 150, 77, 0.000002, -1
353, 103, 118, 139, 0.000001, -1
577, 171, 446, 304, 0.000001, -1
251, 339, 556, 367, 0.000001, -1
643, 372, 380, 315, 0.000001, -1
66, 390, 128, 160, 0.000001, -1
48, 63, 512, 344, 0.000001, -1
275, 96, 152, 160, 0.000001, -1
0, 25, 127, 241, 0.000001, -1
68, 33, 442, 163, 0.000001, -1
0, 113, 690, 514, 0.000001, -1
441, 30, 401, 204, 0.000001, -1
52, 403, 91, 102, 0.000000, -1
0, 393, 73, 144, 0.000000, -1
952, 188, 71, 329, 0.000000, -1
270, 330, 402, 199, 0.000000, -1
38, 310, 392, 235, 0.000000, -1
301, 131, 154, 163, 0.000000, -1
0, 323, 101, 190, 0.000000, -1
515, 641, 194, 110, 0.000000, -1
73, 560, 336, 176, 0.000000, -1
0, 51, 253, 358, 0.000000, -1
592, 274, 341, 269, 0.000000, -1
200, 422, 116, 128, 0.000000, -1
131, 38, 237, 185, 0.000000, -1
273, 434, 103, 97, 0.000000, -1
871, 204, 152, 372, 0.000000, -1
489, 48, 534, 223, 0.000000, -1
0, 40, 794, 192, 0.000000, -1
376, 83, 93, 100, 0.000000, -1
1, 393, 119, 103, 0.000000, -1
447, 330, 270, 349, 0.000000, -1
434, 33, 211, 236, 0.000000, -1
0, 375, 94, 92, 0.000000, -1
281, 63, 586, 256, 0.000000, -1
297, 40, 203, 175, 0.000000, -1
267, 104, 493, 341, 0.000000, -1
