257, 203, 93, 72, 0.983342, -1
268, 195, 67, 54, 0.044191, -1
214, 177, 190, 162, 0.008835, -1
183, 85, 254, 322, 0.008234, -1
189, 13, 323, 274, 0.006807, -1
348, 0, 149, 301, 0.005304, -1
93, 53, 159, 327, 0.004748, -1
258, 6, 156, 267, 0.003126, -1
315, 0, 230, 204, 0.002899, -1
84, 15, 246, 191, 0.002717, -1
247, 56, 110, 334, 0.002203, -1
12, 39, 282, 253, 0.001752, -1
114, 134, 155, 331, 0.001722, -1
198, 0, 165, 322, 0.001614, -1
377, 222, 198, 236, 0.001330, -1
147, 237, 200, 218, 0.001144, -1
250, 164, 114, 130, 0.001070, -1
348, 277, 151, 180, 0.000982, -1
228, 272, 256, 183, 0.000956, -1
214, 138, 156, 312, 0.000769, -1
282, 14, 174, 446, 0.000727, -1
63, 422, 92, 57, 0.000410, -1
337, 16, 226, 419, 0.000335, -1
317, 321, 71, 66, 0.000308, -1
145, 1, 145, 329, 0.000282, -1
278, 167, 65, 54, 0.000220, -1
126, 287, 148, 167, 0.000186, -1
169, 0, 311, 139, 0.000134, -1
4, 207, 187, 251, 0.000111, -1
0, 380, 41, 70, 0.000106, -1
471, 0, 73, 38, 0.000099, -1
278, 0, 77, 43, 0.000070, -1
0, 0, 42, 54, 0.000069, -1
74, 402, 69, 57, 0.000053, -1
19, 0, 79, 30, 0.000043, -1
419, 0, 101, 41, 0.000041, -1
249, 0, 80, 31, 0.000039, -1
368, 416, 99, 63, 0.000039, -1
621, 95, 18, 384, 0.000037, -1
35, 0, 102, 40, 0.000037, -1
415, 0, 80, 27, 0.000032, -1
0, 402, 42, 74, 0.000031, -1
45, 0, 77, 26, 0.000028, -1
0, 0, 56, 23, 0.000028, -1
3, 116, 86, 343, 0.000027, -1
0, 168, 45, 80, 0.000026, -1
494, 0, 76, 26, 0.000023, -1
598, 124, 41, 342, 0.000020, -1
585, 401, 54, 73, 0.000018, -1
585, 0, 54, 25, 0.000014, -1
304, 0, 73, 25, 0.000012, -1
537, 239, 102, 227, 0.000006, -1
233, 285, 129, 162, 0.000005, -1
216, 0, 141, 49, 0.000004, -1
7, 84, 139, 265, 0.000004, -1
0, 3, 145, 147, 0.000003, -1
455, 206, 181, 257, 0.000003, -1
56, 282, 143, 173, 0.000003, -1
473, 0, 166, 139, 0.000003, -1
567, 37, 72, 384, 0.000002, -1
399, 0, 202, 157, 0.000002, -1
537, 0, 102, 193, 0.000001, -1
0, 384, 73, 86, 0.000001, -1
40, 12, 134, 168, 0.000001, -1
421, 63, 128, 341, 0.000001, -1
0, 21, 55, 69, 0.000001, -1
423, 0, 211, 275, 0.000001, -1
1, 320, 147, 142, 0.000000, -1
45, 38, 144, 348, 0.000000, -1
482, 2, 100, 353, 0.000000, -1
0, 0, 74, 72, 0.000000, -1
6, 0, 77, 348, 0.000000, -1
